f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.18,0.1444073455759599,0.18,0.18,0.13,0.0930887105180862,0.13,0.13,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585,0.09106007646366383,0.09550121518399653,0.09106007646366383,0.09550121518399653,0.09106007646366383,0.09550121518399653,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585,0.13054574329419905,0.13397292442692585
0.16,0.1239048811013766,0.16,0.16,0.12,0.0811318784588076,0.12,0.12,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024,0.08370269246983912,0.057225171030812476,0.08370269246983912,0.057225171030812476,0.08370269246983912,0.057225171030812476,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024,0.1278385090154743,0.09868213773813024
0.12,0.0831423213169412,0.12,0.12,0.1,0.0606408516856278,0.1,0.1,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756,0.049315605628122504,0.05334608347099317,0.049315605628122504,0.05334608347099317,0.049315605628122504,0.05334608347099317,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756,0.08835832827343999,0.08994962561730756
0.09,0.0519845817272633,0.09,0.09,0.1,0.0621092121717382,0.1,0.1,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803,0.046013742151312945,0.044818772671121346,0.046013742151312945,0.044818772671121346,0.046013742151312945,0.044818772671121346,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803,0.08565209140621653,0.08963385977762803
0.11,0.0714658320292124,0.11,0.11,0.1,0.0620114643043252,0.1,0.1,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858,0.03912446896806606,0.03924891261765056,0.03912446896806606,0.03924891261765056,0.03912446896806606,0.03924891261765056,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858,0.0797852153685164,0.08065096348674858
0.12,0.0819945754224911,0.12,0.12,0.11,0.0714658320292123,0.11,0.11,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184,0.09357073772754296,0.10053895596093151,0.09357073772754296,0.10053895596093151,0.09357073772754296,0.10053895596093151,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184,0.12921575426441853,0.1257896394428184
0.1,0.0619136960600374,0.1,0.1,0.15,0.1136600625651721,0.15,0.15,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453,0.10415659436750793,0.11186731821862454,0.10415659436750793,0.11186731821862454,0.10415659436750793,0.11186731821862454,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453,0.13984906217902293,0.15148640479715453
0.08,0.0416666666666666,0.08,0.08,0.16,0.1239048811013766,0.16,0.16,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507,0.05434531588523339,0.06702425162651561,0.05434531588523339,0.06702425162651561,0.05434531588523339,0.06702425162651561,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507,0.1010892062986216,0.10042616114775507
0.09,0.0493104889260345,0.09,0.09,0.18,0.1455663228092112,0.18,0.18,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044,0.04113699170444546,0.05152613088340462,0.04113699170444546,0.05152613088340462,0.04113699170444546,0.05152613088340462,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044,0.0829388666101452,0.09365628756816044
0.11,0.0715626955977468,0.11,0.11,0.14,0.101827676240209,0.14,0.14,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482,0.05798818320999871,0.08611395351145791,0.05798818320999871,0.08611395351145791,0.05798818320999871,0.08611395351145791,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482,0.10246322265537859,0.12672638522111482
0.12,0.082473151913252,0.12,0.12,0.12,0.0826644428228917,0.12,0.12,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658,0.07181084949158664,0.05908944232975087,0.07181084949158664,0.05908944232975087,0.07181084949158664,0.05908944232975087,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658,0.11074293950168428,0.09790035676507658
0.14,0.1038866312389288,0.14,0.14,0.13,0.0933722384326803,0.13,0.13,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629,0.09029326004317029,0.08414901968192974,0.09029326004317029,0.08414901968192974,0.09029326004317029,0.08414901968192974,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629,0.12678584430523496,0.12317449710399629
0.12,0.0805558457841396,0.12,0.12,0.1,0.0623046468014168,0.1,0.1,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137,0.033818155301690966,0.040438344306426524,0.033818155301690966,0.040438344306426524,0.033818155301690966,0.040438344306426524,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137,0.08019042909186207,0.075445332900137
0.1,0.0603466276884528,0.1,0.1,0.1,0.0604447228311932,0.1,0.1,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533,0.03772029405808607,0.05826160074841782,0.03772029405808607,0.05826160074841782,0.03772029405808607,0.05826160074841782,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533,0.08187290798208044,0.09206116157744533
0.07,0.0311490780289614,0.07,0.07,0.1,0.0606408516856278,0.1,0.1,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409,0.05607699161470099,0.05989683538779427,0.05607699161470099,0.05989683538779427,0.05607699161470099,0.05989683538779427,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409,0.09575895764358691,0.09679818540862409
0.08,0.0414669722858929,0.08,0.08,0.12,0.0820903306560968,0.12,0.12,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763,0.06814670990847616,0.08384914353079612,0.06814670990847616,0.08384914353079612,0.06814670990847616,0.08384914353079612,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763,0.11509698798773453,0.11915748105755763
0.09,0.0502035278154681,0.09,0.09,0.15,0.1140296018344798,0.15,0.15,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358,0.0827100534067125,0.07996399576008707,0.0827100534067125,0.07996399576008707,0.0827100534067125,0.07996399576008707,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358,0.11827389852772582,0.11815925319265358
0.12,0.0827600583698144,0.12,0.12,0.18,0.1444073455759599,0.18,0.18,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486,0.07605386866411303,0.06589799906499647,0.07605386866411303,0.06589799906499647,0.07605386866411303,0.06589799906499647,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486,0.11508286897505626,0.09851145538799486
0.11,0.0722401751276973,0.11,0.11,0.16,0.1239048811013766,0.16,0.16,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727,0.049234486091767324,0.057872270015415825,0.049234486091767324,0.057872270015415825,0.049234486091767324,0.057872270015415825,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727,0.09397121873139302,0.09371665706085727
0.09,0.0505008347245409,0.09,0.09,0.12,0.0831423213169412,0.12,0.12,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082,0.06285565711530729,0.06416096863474506,0.06285565711530729,0.06416096863474506,0.06285565711530729,0.06416096863474506,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082,0.10678873580555684,0.10213467219329082
0.05,0.0085577123773741,0.05,0.05,0.09,0.0519845817272633,0.09,0.09,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024,0.0509229703864588,0.05678298360629557,0.0509229703864588,0.05678298360629557,0.0509229703864588,0.05678298360629557,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024,0.09128578006770961,0.09449484855175024
0.02,-0.0224308815858111,0.02,0.02,0.11,0.0714658320292124,0.11,0.11,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092,0.045300789479398584,0.06873040029753884,0.045300789479398584,0.06873040029753884,0.045300789479398584,0.06873040029753884,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092,0.08426583195760252,0.10846258100248092
0.0,-0.0429703796412181,0.0,0.0,0.12,0.0819945754224911,0.12,0.12,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347,0.08992326393435507,0.12204980451256682,0.08992326393435507,0.12204980451256682,0.08992326393435507,0.12204980451256682,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347,0.12899230810209814,0.1586957296805347
0.01,-0.0350235232618922,0.01,0.01,0.1,0.0619136960600374,0.1,0.1,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855,0.06903366070805964,0.06091848998621703,0.06903366070805964,0.06091848998621703,0.06903366070805964,0.06091848998621703,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855,0.10861820815246086,0.10059677155626855
0.04,-0.0002083767451552,0.04,0.04,0.08,0.0416666666666666,0.08,0.08,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664,0.051713472857380725,0.05693518949924946,0.051713472857380725,0.05693518949924946,0.051713472857380725,0.05693518949924946,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664,0.09034598430946562,0.09206784228960664
0.05,0.0060682151077631,0.05,0.05,0.09,0.0493104889260345,0.09,0.09,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009,0.03779182782426441,0.05805007341772672,0.03779182782426441,0.05805007341772672,0.03779182782426441,0.05805007341772672,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009,0.0788111795267575,0.09865421243308009
0.05,0.0085577123773743,0.05,0.05,0.11,0.0715626955977468,0.11,0.11,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794,0.03498440341908088,0.03789398600240436,0.03498440341908088,0.03789398600240436,0.03498440341908088,0.03789398600240436,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794,0.07501188692917199,0.08355667813718794
0.03,-0.0147504969139031,0.03,0.03,0.12,0.082473151913252,0.12,0.12,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619,0.06738418951990484,0.08182581119209807,0.06738418951990484,0.08182581119209807,0.06738418951990484,0.08182581119209807,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619,0.10926348308600499,0.11513942278696619
0.05,0.0099009900990097,0.05,0.05,0.14,0.1038866312389288,0.14,0.14,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611,0.064926412617198,0.07505063009250011,0.064926412617198,0.07505063009250011,0.064926412617198,0.07505063009250011,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611,0.09926300737721774,0.1117455519953611
0.06,0.0158098628415873,0.06,0.06,0.12,0.0805558457841396,0.12,0.12,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912,0.04374156599533498,0.054089967286976556,0.04374156599533498,0.054089967286976556,0.04374156599533498,0.054089967286976556,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912,0.08876329140929268,0.09560266416052912
0.06,0.0189939469839283,0.06,0.06,0.1,0.0603466276884528,0.1,0.1,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514,0.03445132765809564,0.06080249238287053,0.03445132765809564,0.06080249238287053,0.03445132765809564,0.06080249238287053,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514,0.0778744163969013,0.09784307935503514
