f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.2,0.1111111111111109,0.2,0.2,0.1,0.0,0.1,0.1,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429,0.06883768563247138,0.06500205646125176,0.06883768563247138,0.06500205646125176,0.06883768563247138,0.06500205646125176,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429,0.1619539142563021,0.15850184768669429
0.2,0.1111111111111112,0.2,0.2,0.1,0.0,0.1,0.1,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056,0.05778810751297054,0.03905974303417553,0.05778810751297054,0.03905974303417553,0.05778810751297054,0.03905974303417553,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056,0.1520092948840843,0.13515376735268056
0.2,0.1111111111111109,0.2,0.2,0.1,0.0,0.1,0.1,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225,0.059692892302517966,0.040331360034086675,0.059692892302517966,0.040331360034086675,0.059692892302517966,0.040331360034086675,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225,0.15372360170298885,0.13629822332700225
0.2,0.1111111111111111,0.2,0.2,0.11,0.011111111111111,0.11,0.11,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083,0.05318877883659126,0.033839662223537,0.05318877883659126,0.033839662223537,0.05318877883659126,0.033839662223537,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083,0.14786990065179204,0.13045569573850083
0.23,0.1444444444444445,0.23,0.23,0.14,0.0444444444444444,0.14,0.14,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994,0.0936196409974568,0.05666341742058206,0.0936196409974568,0.05666341742058206,0.0936196409974568,0.05666341742058206,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994,0.1842576756388026,0.15099707497316994
0.26,0.1777777777777779,0.26,0.26,0.17,0.0777777777777777,0.17,0.17,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451,0.11429950375700217,0.05298099485500251,0.11429950375700217,0.05298099485500251,0.11429950375700217,0.05298099485500251,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451,0.20286955065104295,0.1476828938624451
0.29,0.2111111111111111,0.29,0.29,0.2,0.1111111111111109,0.2,0.2,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933,0.0737781675443474,0.023234867624717125,0.0737781675443474,0.023234867624717125,0.0737781675443474,0.023234867624717125,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933,0.16640034910507434,0.1209113800125933
0.28,0.1999999999999998,0.28,0.28,0.2,0.1111111111111109,0.2,0.2,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617,0.08184208828593292,0.044046412473490885,0.08184208828593292,0.044046412473490885,0.08184208828593292,0.044046412473490885,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617,0.1736578777130556,0.13964177005784617
0.22,0.133333333333333,0.22,0.22,0.2,0.1111111111111112,0.2,0.2,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156,0.11272055477636096,0.05494303689407756,0.11272055477636096,0.05494303689407756,0.11272055477636096,0.05494303689407756,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156,0.20144849685282953,0.14944873188516156
0.16,0.0666666666666667,0.16,0.16,0.2,0.1111111111111111,0.2,0.2,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696,0.01575789114704218,0.02468432835805484,0.01575789114704218,0.02468432835805484,0.01575789114704218,0.02468432835805484,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696,0.1141821012371713,0.12221589453878696
0.14,0.0444444444444442,0.14,0.14,0.2,0.1111111111111111,0.2,0.2,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596,0.051398240864946314,0.04326331883948858,0.051398240864946314,0.04326331883948858,0.051398240864946314,0.04326331883948858,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596,0.14625841492305827,0.13893698523672596
0.16,0.0666666666666665,0.16,0.16,0.2,0.1111111111111108,0.2,0.2,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499,0.05865248417078367,0.08963547770171841,0.05865248417078367,0.08963547770171841,0.05865248417078367,0.08963547770171841,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499,0.15278723331477964,0.1806719273276499
0.18,0.0888888888888885,0.18,0.18,0.2,0.1111111111111108,0.2,0.2,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294,0.079079556819855,0.056172914858349514,0.079079556819855,0.056172914858349514,0.079079556819855,0.056172914858349514,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294,0.17117159794889372,0.1505556218099294
0.16,0.0666666666666667,0.16,0.16,0.2,0.1111111111111113,0.2,0.2,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451,0.07633440679835951,0.04450486762998171,0.07633440679835951,0.04450486762998171,0.07633440679835951,0.04450486762998171,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451,0.1687009628909389,0.1400543792535451
0.13,0.0333333333333333,0.13,0.13,0.2,0.1111111111111112,0.2,0.2,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021,0.044294132735529894,0.020115552157040334,0.044294132735529894,0.020115552157040334,0.044294132735529894,0.020115552157040334,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021,0.1398647171730303,0.11810399549870021
0.13,0.0333333333333332,0.13,0.13,0.2,0.1111111111111111,0.2,0.2,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333,0.029181053593444396,0.03359400948060179,0.029181053593444396,0.03359400948060179,0.029181053593444396,0.03359400948060179,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333,0.12626294667291868,0.130234607723333
0.15,0.0555555555555556,0.15,0.15,0.2,0.1111111111111109,0.2,0.2,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325,0.05675865581981792,0.05835297524205708,0.05675865581981792,0.05835297524205708,0.05675865581981792,0.05835297524205708,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325,0.15108278639035022,0.15251767510184325
0.15,0.0555555555555556,0.15,0.15,0.2,0.1111111111111109,0.2,0.2,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658,0.0330067690006386,0.03131595915966185,0.0330067690006386,0.03131595915966185,0.0330067690006386,0.03131595915966185,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658,0.12970609053568533,0.1281843613567658
0.13,0.0333333333333336,0.13,0.13,0.2,0.1111111111111112,0.2,0.2,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464,0.013298181400930678,-0.01716191788417208,0.013298181400930678,-0.01716191788417208,0.013298181400930678,-0.01716191788417208,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464,0.111968362605671,0.0845542742891464
0.1,0.0,0.1,0.1,0.2,0.1111111111111109,0.2,0.2,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742,-0.01739842545540544,-0.033737028960015146,-0.01739842545540544,-0.033737028960015146,-0.01739842545540544,-0.033737028960015146,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742,0.08434141696233527,0.06963667483405742
0.1,0.0,0.1,0.1,0.2,0.1111111111111111,0.2,0.2,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734,-0.06123128293536721,-0.0481951494609756,-0.06123128293536721,-0.0481951494609756,-0.06123128293536721,-0.0481951494609756,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734,0.04489184704406196,0.056624366343078734
0.11,0.011111111111111,0.11,0.11,0.23,0.1444444444444445,0.23,0.23,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848,0.003946402557602005,-0.024444180637142703,0.003946402557602005,-0.024444180637142703,0.003946402557602005,-0.024444180637142703,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848,0.10355176245623585,0.07800023804828848
0.14,0.0444444444444444,0.14,0.14,0.26,0.1777777777777779,0.26,0.26,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385,0.005099072788543827,-0.026392172660649308,0.005099072788543827,-0.026392172660649308,0.005099072788543827,-0.026392172660649308,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385,0.10458916512666333,0.07624704456863385
0.15,0.0555555555555555,0.15,0.15,0.29,0.2111111111111111,0.29,0.29,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966,0.023698647863118167,0.022919612652861632,0.023698647863118167,0.022919612652861632,0.023698647863118167,0.022919612652861632,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966,0.12132878277275704,0.12062765065005966
0.15,0.0555555555555555,0.15,0.15,0.28,0.1999999999999998,0.28,0.28,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081,0.01853986343652584,0.02952848775497075,0.01853986343652584,0.02952848775497075,0.01853986343652584,0.02952848775497075,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081,0.11668587668917327,0.1265756380135081
0.12,0.0222222222222222,0.12,0.12,0.22,0.133333333333333,0.22,0.22,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743,0.012479257373848661,0.03130621740866644,0.012479257373848661,0.03130621740866644,0.012479257373848661,0.03130621740866644,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743,0.11123133021265665,0.12817559351101743
0.1,0.0,0.1,0.1,0.16,0.0666666666666667,0.16,0.16,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335,0.0634135816991217,0.0673035760252152,0.0634135816991217,0.0673035760252152,0.0634135816991217,0.0673035760252152,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335,0.15707222105636243,0.16057321577557335
0.1,0.0,0.1,0.1,0.14,0.0444444444444442,0.14,0.14,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944,0.08734940603674998,0.05099054204498467,0.08734940603674998,0.05099054204498467,0.08734940603674998,0.05099054204498467,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944,0.17861446305454817,0.14589148693202944
0.1,0.0,0.1,0.1,0.16,0.0666666666666665,0.16,0.16,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101,0.12456605066263284,0.09578552099212274,0.12456605066263284,0.09578552099212274,0.12456605066263284,0.09578552099212274,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101,0.21210944138635193,0.1862069658421101
0.12,0.0222222222222223,0.12,0.12,0.18,0.0888888888888885,0.18,0.18,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358,0.06800681290815774,0.045190900178589455,0.06800681290815774,0.045190900178589455,0.06800681290815774,0.045190900178589455,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358,0.1612061297945968,0.14067181008311358
0.12,0.0222222222222222,0.12,0.12,0.16,0.0666666666666667,0.16,0.16,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308,0.02049099023638132,0.03834719789406798,0.02049099023638132,0.03834719789406798,0.02049099023638132,0.03834719789406798,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308,0.1184418913120237,0.13451247721651308
0.12,0.0222222222222222,0.12,0.12,0.13,0.0333333333333333,0.13,0.13,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277,0.035214772920984946,0.03994252265414891,0.035214772920984946,0.03994252265414891,0.035214772920984946,0.03994252265414891,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277,0.13169329466670554,0.13594826898679277
