f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.43,0.3666666666666669,0.43,0.43,0.52,0.4666666666666667,0.52,0.52,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245,0.4488825922367845,0.3935213679409998,0.4488825922367845,0.3935213679409998,0.4488825922367845,0.3935213679409998,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245,0.5039943236016665,0.4597794777219245
0.42,0.3555555555555554,0.42,0.42,0.44,0.3777777777777777,0.44,0.44,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233,0.381167060018579,0.34392773607467036,0.381167060018579,0.34392773607467036,0.381167060018579,0.34392773607467036,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233,0.44305034598184495,0.41417406213114233
0.43,0.3666666666666667,0.43,0.43,0.4,0.3333333333333333,0.4,0.4,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757,0.3755990918752133,0.3553621691378181,0.3755990918752133,0.3553621691378181,0.3755990918752133,0.3553621691378181,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757,0.438039171922588,0.4213015535085757
0.44,0.3777777777777776,0.44,0.44,0.38,0.311111111111111,0.38,0.38,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313,0.32972471288091687,0.35067541772972405,0.32972471288091687,0.35067541772972405,0.32972471288091687,0.35067541772972405,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313,0.3967522328754957,0.41594070357777313
0.42,0.3555555555555556,0.42,0.42,0.39,0.3222222222222219,0.39,0.39,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289,0.28953078311202435,0.30858790036869305,0.28953078311202435,0.30858790036869305,0.28953078311202435,0.30858790036869305,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289,0.36057769798074785,0.3747517751096289
0.4,0.3333333333333332,0.4,0.4,0.38,0.3111111111111111,0.38,0.38,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994,0.32603274960290923,0.3165989236993814,0.32603274960290923,0.3165989236993814,0.32603274960290923,0.3165989236993814,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994,0.3934294668377875,0.3914850760637994
0.42,0.3555555555555556,0.42,0.42,0.42,0.3555555555555556,0.42,0.42,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839,0.32687136010228424,0.2458772403547635,0.32687136010228424,0.2458772403547635,0.32687136010228424,0.2458772403547635,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839,0.3941842179226783,0.3266599666214839
0.45,0.3888888888888888,0.45,0.45,0.41,0.3444444444444444,0.41,0.41,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365,0.353518937454605,0.2546670636381135,0.353518937454605,0.2546670636381135,0.353518937454605,0.2546670636381135,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365,0.4181670366981562,0.33033785193867365
0.46,0.3999999999999999,0.46,0.46,0.42,0.3555555555555554,0.42,0.42,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263,0.36848945319168136,0.30336372824175173,0.36848945319168136,0.30336372824175173,0.36848945319168136,0.30336372824175173,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263,0.43164050159654177,0.36742990786166263
0.44,0.3777777777777777,0.44,0.44,0.39,0.3222222222222222,0.39,0.39,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186,0.3360617108982341,0.276587475853963,0.3360617108982341,0.276587475853963,0.3360617108982341,0.276587475853963,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186,0.4024555314218995,0.36497077154818186
0.43,0.3666666666666665,0.43,0.43,0.41,0.3444444444444445,0.41,0.41,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974,0.32061373133374516,0.24395426951501734,0.32061373133374516,0.24395426951501734,0.32061373133374516,0.24395426951501734,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974,0.38855234854289555,0.33349419123665974
0.42,0.3555555555555554,0.42,0.42,0.47,0.4111111111111112,0.47,0.47,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375,0.29774060146153053,0.24876868852377976,0.29774060146153053,0.24876868852377976,0.29774060146153053,0.24876868852377976,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375,0.3679665324671892,0.33358193205938375
0.44,0.3777777777777775,0.44,0.44,0.48,0.4222222222222223,0.48,0.48,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792,0.3017649935221628,0.2653386201140545,0.3017649935221628,0.2653386201140545,0.3017649935221628,0.2653386201140545,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792,0.3715884845353329,0.3460915914947792
0.45,0.3888888888888888,0.45,0.45,0.47,0.4111111111111112,0.47,0.47,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829,0.317049371302481,0.28103369887251994,0.317049371302481,0.28103369887251994,0.317049371302481,0.28103369887251994,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829,0.3853444287388066,0.3563025826510829
0.43,0.3666666666666667,0.43,0.43,0.48,0.422222222222222,0.48,0.48,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697,0.3117388311390248,0.27548172145029837,0.3117388311390248,0.27548172145029837,0.3117388311390248,0.27548172145029837,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697,0.3805649413223592,0.3497141976802697
0.42,0.3555555555555555,0.42,0.42,0.46,0.3999999999999999,0.46,0.46,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597,0.30573047237611106,0.280522740566693,0.30573047237611106,0.280522740566693,0.30573047237611106,0.280522740566693,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597,0.3751574157335276,0.35702881642594597
0.4,0.3333333333333333,0.4,0.4,0.46,0.4,0.46,0.46,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116,0.33135885930282344,0.342290250724673,0.33135885930282344,0.342290250724673,0.33135885930282344,0.342290250724673,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116,0.39822296669126617,0.40985714533578116
0.4,0.3333333333333333,0.4,0.4,0.43,0.3666666666666669,0.43,0.43,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063,0.33966796615913664,0.27894241878303305,0.33966796615913664,0.27894241878303305,0.33966796615913664,0.27894241878303305,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063,0.4057011649263033,0.34827935793293063
0.38,0.3111111111111112,0.38,0.38,0.42,0.3555555555555554,0.42,0.42,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944,0.3327496251846407,0.23594997154733469,0.3327496251846407,0.23594997154733469,0.3327496251846407,0.23594997154733469,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944,0.3994746575441525,0.3124749280399944
0.32,0.2444444444444442,0.32,0.32,0.43,0.3666666666666667,0.43,0.43,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574,0.32165923475138763,0.21974866557271874,0.32165923475138763,0.21974866557271874,0.32165923475138763,0.21974866557271874,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574,0.3894933060679743,0.30992766778584574
0.27,0.1888888888888891,0.27,0.27,0.44,0.3777777777777776,0.44,0.44,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774,0.29651395990269924,0.22923539796240677,0.29651395990269924,0.22923539796240677,0.29651395990269924,0.22923539796240677,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774,0.36686255392638406,0.31805431713599774
0.22,0.1333333333333332,0.22,0.22,0.42,0.3555555555555556,0.42,0.42,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484,0.2999414442436905,0.12999318509378982,0.2999414442436905,0.12999318509378982,0.2999414442436905,0.12999318509378982,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484,0.3699472920190432,0.22480371909730484
0.21,0.1222222222222223,0.21,0.21,0.4,0.3333333333333332,0.4,0.4,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818,0.28331717646856275,0.14315917559086414,0.28331717646856275,0.14315917559086414,0.28331717646856275,0.14315917559086414,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818,0.3549854510385732,0.23139795198725818
0.2,0.1111111111111111,0.2,0.2,0.42,0.3555555555555556,0.42,0.42,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592,0.2961018723008143,0.12669916369345274,0.2961018723008143,0.12669916369345274,0.2961018723008143,0.12669916369345274,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592,0.36649167537730526,0.21336987288111592
0.2,0.1111111111111111,0.2,0.2,0.45,0.3888888888888888,0.45,0.45,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482,0.29812859275829356,0.1154423561988379,0.29812859275829356,0.1154423561988379,0.29812859275829356,0.1154423561988379,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482,0.3683157260386261,0.20942515103349482
0.2,0.1111111111111111,0.2,0.2,0.46,0.3999999999999999,0.46,0.46,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667,0.28699648691521507,0.12036421757134122,0.28699648691521507,0.12036421757134122,0.28699648691521507,0.12036421757134122,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667,0.3582968307866979,0.2159597031883667
0.2,0.1111111111111109,0.2,0.2,0.44,0.3777777777777777,0.44,0.44,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653,0.29905416982774813,0.20712565736024144,0.29905416982774813,0.20712565736024144,0.29905416982774813,0.20712565736024144,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653,0.3691487453992216,0.28972138471353653
0.2,0.1111111111111109,0.2,0.2,0.43,0.3666666666666665,0.43,0.43,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464,0.3037634058103324,0.23014274669084775,0.3037634058103324,0.23014274669084775,0.3037634058103324,0.23014274669084775,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464,0.3733870554546268,0.30661811764665464
0.2,0.1111111111111112,0.2,0.2,0.42,0.3555555555555554,0.42,0.42,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427,0.32088173398074094,0.2444589965672694,0.32088173398074094,0.2444589965672694,0.32088173398074094,0.2444589965672694,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427,0.38879355282585004,0.3150451280540427
0.2,0.1111111111111111,0.2,0.2,0.44,0.3777777777777775,0.44,0.44,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184,0.32168235887480695,0.26427691129251246,0.32168235887480695,0.26427691129251246,0.32168235887480695,0.26427691129251246,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184,0.38951411592048735,0.3445008520454184
0.18,0.088888888888889,0.18,0.18,0.45,0.3888888888888888,0.45,0.45,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473,0.29830276746909967,0.2693446977802772,0.29830276746909967,0.2693446977802772,0.29830276746909967,0.2693446977802772,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473,0.36847248448198844,0.34898034276673473
0.17,0.077777777777778,0.17,0.17,0.43,0.3666666666666667,0.43,0.43,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337,0.23428682311295182,0.2688326834006656,0.23428682311295182,0.2688326834006656,0.23428682311295182,0.2688326834006656,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337,0.31085813893891157,0.34744188487779337
0.14,0.0444444444444444,0.14,0.14,0.42,0.3555555555555555,0.42,0.42,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904,0.23440399491829889,0.16632797114657777,0.23440399491829889,0.16632797114657777,0.23440399491829889,0.16632797114657777,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904,0.31096359306832433,0.2486092183134904
