f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.08,0.0346274921301155,0.08,0.08,0.07,0.0309471709909346,0.07,0.07,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384,0.010780406181467236,0.04103130139829223,0.010780406181467236,0.04103130139829223,0.010780406181467236,0.04103130139829223,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384,0.053341246806696656,0.07979526448068384
0.07,0.0278068158059794,0.07,0.07,0.08,0.0353360595575128,0.08,0.08,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747,0.03209091454458698,0.04041470115998098,0.03209091454458698,0.04041470115998098,0.03209091454458698,0.04041470115998098,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747,0.07276421933712711,0.083237708551747
0.09,0.0516882034180909,0.09,0.09,0.05,0.0064839991633549,0.05,0.05,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962,0.06774861610192356,0.057203944366189655,0.06774861610192356,0.057203944366189655,0.06774861610192356,0.057203944366189655,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962,0.10534022268882434,0.0930153056496962
0.1,0.0624023335764143,0.1,0.1,0.05,0.0103135743306594,0.05,0.05,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793,0.06594618148968823,0.06772933815206979,0.06594618148968823,0.06772933815206979,0.06594618148968823,0.06772933815206979,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793,0.10687523609046377,0.10477725862875793
0.09,0.0452208582520197,0.09,0.09,0.04,0.0,0.04,0.04,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124,0.03293608048606272,0.028542514494196432,0.03293608048606272,0.028542514494196432,0.03293608048606272,0.028542514494196432,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124,0.07496240452925951,0.06990874710991124
0.09,0.0500052197515397,0.09,0.09,0.05,0.0028340505930513,0.05,0.05,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205,0.0052041496746566595,0.01690657936678288,0.0052041496746566595,0.01690657936678288,0.0052041496746566595,0.01690657936678288,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205,0.04712016322368765,0.0594419714978205
0.12,0.0833333333333333,0.12,0.12,0.04,-0.0026109660574411,0.04,0.04,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846,0.02529119975856867,0.023210627164430776,0.02529119975856867,0.023210627164430776,0.02529119975856867,0.023210627164430776,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846,0.0655047930778761,0.06071060176406846
0.14,0.1036998436685773,0.14,0.14,0.03,-0.0105219293676424,0.03,0.03,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999,0.0317899829295918,0.027653917297904677,0.0317899829295918,0.027653917297904677,0.0317899829295918,0.027653917297904677,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999,0.07107969715188592,0.0687862804564999
0.12,0.078051335777894,0.12,0.12,0.03,-0.0108378491037932,0.03,0.03,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316,0.03864380360087015,0.026611039066122597,0.03864380360087015,0.026611039066122597,0.03864380360087015,0.026611039066122597,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316,0.0748214303398761,0.0636883052625316
0.09,0.0491118077324972,0.09,0.09,0.05,0.0042972434755266,0.05,0.05,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491,-0.0017842949780399586,0.03611094860718961,-0.0017842949780399586,0.03611094860718961,-0.0017842949780399586,0.03611094860718961,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491,0.04038567245101334,0.07955192975854491
0.06,0.0208333333333333,0.06,0.06,0.05,0.0078328981723239,0.05,0.05,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989,0.0038026056167280793,0.018626789358336095,0.0038026056167280793,0.018626789358336095,0.0038026056167280793,0.018626789358336095,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989,0.045824735374661356,0.06505780621869989
0.05,0.0102104605126066,0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163,-0.0008975783904906112,0.011850659008758112,-0.0008975783904906112,0.011850659008758112,-0.0008975783904906112,0.011850659008758112,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163,0.04190827034956352,0.055146760939163
0.09,0.0458215371710182,0.09,0.09,0.05,0.0103135743306594,0.05,0.05,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124,0.03395844640087937,0.03754800021001463,0.03395844640087937,0.03754800021001463,0.03395844640087937,0.03754800021001463,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124,0.07344443022361596,0.07992339726963124
0.12,0.0809399477806788,0.12,0.12,0.08,0.0356394129979036,0.08,0.08,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648,0.024413020206795227,0.03919148743641453,0.024413020206795227,0.03919148743641453,0.024413020206795227,0.03919148743641453,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648,0.06904038602032743,0.08364564043740648
0.11,0.0721434528773978,0.11,0.11,0.09,0.0481171548117154,0.09,0.09,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107,0.024966649003250765,0.03234733826975277,0.024966649003250765,0.03234733826975277,0.024966649003250765,0.03234733826975277,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107,0.0632140714740698,0.07583987866414107
0.12,0.0833333333333333,0.12,0.12,0.09,0.0520833333333331,0.09,0.09,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246,0.03670360272221626,0.02914889817124974,0.03670360272221626,0.02914889817124974,0.03670360272221626,0.02914889817124974,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246,0.07590599169965119,0.07041128581002246
0.12,0.077277970011534,0.12,0.12,0.06,0.0208333333333333,0.06,0.06,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564,0.026486224233516382,0.01478112620333105,0.026486224233516382,0.01478112620333105,0.026486224233516382,0.01478112620333105,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564,0.07306641706077693,0.055283824786523564
0.11,0.070301890734357,0.11,0.11,0.08,0.0346274921301155,0.08,0.08,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625,0.027140469547528794,0.018419527878800034,0.027140469547528794,0.018419527878800034,0.027140469547528794,0.018419527878800034,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625,0.0713704036968239,0.05975707103131625
0.11,0.0729166666666666,0.11,0.11,0.07,0.0278068158059794,0.07,0.07,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015,0.01062577718908833,0.036769143823039675,0.01062577718908833,0.036769143823039675,0.01062577718908833,0.036769143823039675,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015,0.05176080948762606,0.08211431293768015
0.08,0.0416666666666666,0.08,0.08,0.09,0.0516882034180909,0.09,0.09,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483,0.01909932489768291,0.0363498122099977,0.01909932489768291,0.0363498122099977,0.01909932489768291,0.0363498122099977,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483,0.06088180018089254,0.07976857720631483
0.08,0.0342221289103504,0.08,0.08,0.1,0.0624023335764143,0.1,0.1,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262,0.029082141402738237,0.016453409411837837,0.029082141402738237,0.016453409411837837,0.029082141402738237,0.016453409411837837,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262,0.07250901110859125,0.06064927055702262
0.06,0.0173531256533555,0.06,0.06,0.09,0.0452208582520197,0.09,0.09,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295,0.03424444283698684,0.017532958588848162,0.03424444283698684,0.017532958588848162,0.03424444283698684,0.017532958588848162,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295,0.081396887583267,0.062043343607038295
0.05,0.0104166666666666,0.05,0.05,0.09,0.0500052197515397,0.09,0.09,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727,0.02857231702112119,0.010499336730157412,0.02857231702112119,0.010499336730157412,0.02857231702112119,0.010499336730157412,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727,0.07279760623463297,0.05437332628574727
0.04,0.0,0.04,0.04,0.12,0.0833333333333333,0.12,0.12,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298,0.033840877989736264,0.01709360893066315,0.033840877989736264,0.01709360893066315,0.033840877989736264,0.01709360893066315,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298,0.07514471684284191,0.06221490166811298
0.06,0.0145717580459165,0.06,0.06,0.14,0.1036998436685773,0.14,0.14,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317,0.02661911771306756,0.014368744244443437,0.02661911771306756,0.014368744244443437,0.02661911771306756,0.014368744244443437,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317,0.06957518171075774,0.05694879725342317
0.06,0.017661197617306,0.06,0.06,0.12,0.078051335777894,0.12,0.12,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176,0.038990330464342186,0.04339696648797109,0.038990330464342186,0.04339696648797109,0.038990330464342186,0.04339696648797109,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176,0.07419218935699644,0.08329852712480176
0.06,0.0208333333333333,0.06,0.06,0.09,0.0491118077324972,0.09,0.09,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279,0.007409662108643307,0.02713149660904434,0.007409662108643307,0.02713149660904434,0.007409662108643307,0.02713149660904434,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279,0.048717134089703025,0.06728764144278279
0.07,0.0286191769375392,0.07,0.07,0.06,0.0208333333333333,0.06,0.06,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974,0.0121614612827593,0.018336094523544726,0.0121614612827593,0.018336094523544726,0.0121614612827593,0.018336094523544726,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974,0.054328525978919795,0.06504674795463974
0.06,0.0180716598767366,0.06,0.06,0.05,0.0102104605126066,0.05,0.05,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474,0.034525155621708874,0.01579645252461094,0.034525155621708874,0.01579645252461094,0.034525155621708874,0.01579645252461094,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474,0.0743777647303007,0.05959710288290474
0.04,-0.0030299864173022,0.04,0.04,0.09,0.0458215371710182,0.09,0.09,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336,0.026389879820629344,0.02056452691071632,0.026389879820629344,0.02056452691071632,0.026389879820629344,0.02056452691071632,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336,0.0679496621343817,0.060121687497314336
0.03,-0.0128432703351779,0.03,0.03,0.12,0.0809399477806788,0.12,0.12,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911,0.027575657184586745,0.04534979509482793,0.027575657184586745,0.04534979509482793,0.027575657184586745,0.04534979509482793,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911,0.06752715403236755,0.0850305607245911
