recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0,0.32,0.32,0.32,0.2444444444444445,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.12053656204937047,0.17601189249913884,0.022818402564882868,0.08445766031456287,0.022818402564882868,0.08445766031456287,0.022818402564882868,0.08445766031456287
0.13,0.13,0.13,0.0333333333333334,0.29,0.29,0.29,0.2111111111111111,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.130944593623845,0.22089582655171663,0.03438288361376507,0.13432869955052956,0.03438288361376507,0.13432869955052956,0.03438288361376507,0.13432869955052956
0.21,0.21,0.21,0.1222222222222222,0.32,0.32,0.32,0.2444444444444443,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.1539146458364777,0.23950373348769466,0.059905164838912936,0.15500415350672095,0.059905164838912936,0.15500415350672095,0.059905164838912936,0.15500415350672095
0.3,0.3,0.3,0.2222222222222223,0.33,0.33,0.33,0.2555555555555556,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.23272104965512241,0.2335786103138773,0.1474678396996415,0.1484206819132824,0.1474678396996415,0.1484206819132824,0.1474678396996415,0.1484206819132824
0.33,0.33,0.33,0.2555555555555555,0.33,0.33,0.33,0.2555555555555553,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.317996779632657,0.2568290156207155,0.2422186562649147,0.17425446767593378,0.2422186562649147,0.17425446767593378,0.2422186562649147,0.17425446767593378
0.36,0.36,0.36,0.2888888888888888,0.32,0.32,0.32,0.2444444444444443,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.3680860871178732,0.32507635463943535,0.2978734403335629,0.2500848461650447,0.2978734403335629,0.2500848461650447,0.2978734403335629,0.2500848461650447
0.37,0.37,0.37,0.3,0.32,0.32,0.32,0.2444444444444444,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3907088515781642,0.37040467692978285,0.3230098451602326,0.30044965088556674,0.3230098451602326,0.30044965088556674,0.3230098451602326,0.30044965088556674
0.36,0.36,0.36,0.2888888888888887,0.34,0.34,0.34,0.2666666666666665,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.4382727781032865,0.37160219115817866,0.3758586517826128,0.30178022343394284,0.3758586517826128,0.30178022343394284,0.3758586517826128,0.30178022343394284
0.36,0.36,0.36,0.2888888888888888,0.33,0.33,0.33,0.2555555555555556,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.48535368204322177,0.47450478050684475,0.4281707687551719,0.4161164359529064,0.4281707687551719,0.4161164359529064,0.4281707687551719,0.4161164359529064
0.35,0.35,0.35,0.2777777777777778,0.29,0.29,0.29,0.2111111111111111,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.4805420355200729,0.4675470658144898,0.42282449708389463,0.4083856410397448,0.42282449708389463,0.4083856410397448,0.42282449708389463,0.4083856410397448
0.35,0.35,0.35,0.2777777777777775,0.25,0.25,0.25,0.1666666666666664,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.4501659948280925,0.47925044406013656,0.3890733395085528,0.42138939672728787,0.3890733395085528,0.42138939672728787,0.3890733395085528,0.42138939672728787
0.43,0.43,0.43,0.3666666666666666,0.19,0.19,0.19,0.0999999999999998,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4603015327892818,0.44214466384207385,0.4003350497489478,0.38016074859917093,0.4003350497489478,0.38016074859917093,0.4003350497489478,0.38016074859917093
0.46,0.46,0.46,0.3999999999999998,0.16,0.16,0.16,0.0666666666666667,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.42379724592525264,0.43742775934543154,0.35977473045342867,0.3749197442900268,0.35977473045342867,0.3749197442900268,0.35977473045342867,0.3749197442900268
0.48,0.48,0.48,0.4222222222222223,0.13,0.13,0.13,0.0333333333333333,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.47062745289805213,0.49764581311546624,0.4118082837769993,0.4418286814741097,0.4118082837769993,0.4418286814741097,0.4118082837769993,0.4418286814741097
0.45,0.45,0.45,0.3888888888888888,0.1,0.1,0.1,0.0,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4762699111435523,0.495745831359634,0.4180776824910839,0.43971759080801326,0.4180776824910839,0.43971759080801326,0.4180776824910839,0.43971759080801326
0.37,0.37,0.37,0.3000000000000002,0.1,0.1,0.1,0.0,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.4597123908225279,0.47662550243849183,0.399680436103264,0.41847278479371675,0.399680436103264,0.41847278479371675,0.399680436103264,0.41847278479371675
0.34,0.34,0.34,0.2666666666666667,0.1,0.1,0.1,0.0,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.4104431444233921,0.49931135323953796,0.34493683127910174,0.443679287195731,0.34493683127910174,0.443679287195731,0.34493683127910174,0.443679287195731
0.29,0.29,0.29,0.2111111111111113,0.1,0.1,0.1,0.0,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.38453385964508285,0.40644369636584965,0.3161487401854877,0.3404930035813058,0.3161487401854877,0.3404930035813058,0.3161487401854877,0.3404930035813058
0.32,0.32,0.32,0.2444444444444442,0.13,0.13,0.13,0.0333333333333334,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.354195841269985,0.3617672407169596,0.2824398279744941,0.2908525019808852,0.2824398279744941,0.2908525019808852,0.2824398279744941,0.2908525019808852
0.32,0.32,0.32,0.2444444444444445,0.21,0.21,0.21,0.1222222222222222,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.33722061779511703,0.3678720960835519,0.26357847095781545,0.29763567087402804,0.26357847095781545,0.29763567087402804,0.26357847095781545,0.29763567087402804
0.3,0.3,0.3,0.2222222222222223,0.3,0.3,0.3,0.2222222222222223,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.31588160936824766,0.3541276209550799,0.2398684647377051,0.2823640265773972,0.2398684647377051,0.2823640265773972,0.2398684647377051,0.2823640265773972
0.3,0.3,0.3,0.2222222222222223,0.33,0.33,0.33,0.2555555555555555,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.30154063515700125,0.3287142788851759,0.2239340502246108,0.2541269767572764,0.2239340502246108,0.2541269767572764,0.2239340502246108,0.2541269767572764
0.3,0.3,0.3,0.2222222222222223,0.36,0.36,0.36,0.2888888888888888,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.2845659081738893,0.32285294253575764,0.20507323259978086,0.24761438077926617,0.20507323259978086,0.24761438077926617,0.20507323259978086,0.24761438077926617
0.3,0.3,0.3,0.2222222222222222,0.37,0.37,0.37,0.3,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.3582895640916617,0.3189348727044821,0.2869884096786853,0.2432609693615029,0.2869884096786853,0.2432609693615029,0.2869884096786853,0.2432609693615029
0.29,0.29,0.29,0.211111111111111,0.36,0.36,0.36,0.2888888888888887,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.34551299775490707,0.32243235212858007,0.2727922253594484,0.24714705887230823,0.2727922253594484,0.24714705887230823,0.2727922253594484,0.24714705887230823
0.26,0.26,0.26,0.1777777777777779,0.36,0.36,0.36,0.2888888888888888,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.3631657212821281,0.3059443762767994,0.292406363357994,0.22882708585092187,0.292406363357994,0.22882708585092187,0.292406363357994,0.22882708585092187
0.24,0.24,0.24,0.1555555555555557,0.35,0.35,0.35,0.2777777777777778,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3816954176910749,0.2671005790902516,0.3129949123652096,0.18566730983877172,0.3129949123652096,0.18566730983877172,0.3129949123652096,0.18566730983877172
0.24,0.24,0.24,0.1555555555555554,0.35,0.35,0.35,0.2777777777777775,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.3652895114730691,0.26560239810275316,0.2947661243052431,0.18400266421432007,0.2947661243052431,0.18400266421432007,0.2947661243052431,0.18400266421432007
0.23,0.23,0.23,0.1444444444444445,0.43,0.43,0.43,0.3666666666666666,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.26543546407869,0.2483587419204267,0.18381718191157137,0.16484304667460495,0.18381718191157137,0.16484304667460495,0.18381718191157137,0.16484304667460495
0.2,0.2,0.2,0.1111111111111111,0.46,0.46,0.46,0.3999999999999998,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.28704737905956884,0.2579643205152459,0.2078304218937963,0.17551591212150058,0.2078304218937963,0.17551591212150058,0.2078304218937963,0.17551591212150058
0.14,0.14,0.14,0.0444444444444444,0.48,0.48,0.48,0.4222222222222223,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.23710824855334348,0.2551468095510704,0.15234250275435715,0.17238534449091825,0.15234250275435715,0.17238534449091825,0.15234250275435715,0.17238534449091825
0.1,0.1,0.1,0.0,0.45,0.45,0.45,0.3888888888888888,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.2140066293378688,0.2307890236567583,0.12667403628384724,0.14532113876297464,0.12667403628384724,0.14532113876297464,0.12667403628384724,0.14532113876297464
