recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.18,0.18,0.18,0.144853477943477,0.09,0.09,0.09,0.050698935948258,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.1226729507748975,0.15791903070722907,0.11112277888147087,0.12373179527180105,0.11112277888147087,0.12373179527180105,0.11112277888147087,0.12373179527180105
0.19,0.19,0.19,0.1535165639042741,0.06,0.06,0.06,0.0196078431372551,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.13349156929881822,0.1452003129239435,0.08686271886493946,0.10843581621048635,0.08686271886493946,0.10843581621048635,0.08686271886493946,0.10843581621048635
0.21,0.21,0.21,0.1760534000834377,0.09,0.09,0.09,0.0496083550913838,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1729244585015619,0.18445993952849662,0.1331327187649101,0.15250103706549417,0.1331327187649101,0.15250103706549417,0.1331327187649101,0.15250103706549417
0.23,0.23,0.23,0.1960743370223429,0.15,0.15,0.15,0.113660062565172,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.19089281847298445,0.18502542419921028,0.15549126030206353,0.14671772804319252,0.15549126030206353,0.14671772804319252,0.15549126030206353,0.14671772804319252
0.2,0.2,0.2,0.1654496140204464,0.17,0.17,0.17,0.1342442891415458,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.17972425063371972,0.19265376428355982,0.1432985184293429,0.15425700778990348,0.1432985184293429,0.15425700778990348,0.1432985184293429,0.15425700778990348
0.15,0.15,0.15,0.1117149127390532,0.13,0.13,0.13,0.0929941618015012,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.10925378557584656,0.1581798052312583,0.09241346147219756,0.1196555404257897,0.09241346147219756,0.1196555404257897,0.09241346147219756,0.1196555404257897
0.1,0.1,0.1,0.0607388854101439,0.16,0.16,0.16,0.1218900271795945,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.10186925207078724,0.10725101979703205,0.05673402107969785,0.06115507082516222,0.05673402107969785,0.06115507082516222,0.05673402107969785,0.06115507082516222
0.14,0.14,0.14,0.1034195162635528,0.15,0.15,0.15,0.1132902148967244,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.12998270787781083,0.13036621642878798,0.09927373712781747,0.09407258847549936,0.09927373712781747,0.09407258847549936,0.09927373712781747,0.09407258847549936
0.22,0.22,0.22,0.1858037578288101,0.19,0.19,0.19,0.1551058725357255,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.14039387174843804,0.18228817743304507,0.1089915867560154,0.14468027524392807,0.1089915867560154,0.14468027524392807,0.1089915867560154,0.14468027524392807
0.3,0.3,0.3,0.2695398100803506,0.23,0.23,0.23,0.1961582628666875,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.17674542906201962,0.1853232321785957,0.140940337027049,0.14670069716866085,0.140940337027049,0.14670069716866085,0.140940337027049,0.14670069716866085
0.25,0.25,0.25,0.2178537908019605,0.22,0.22,0.22,0.1849529780564264,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.1822999520461115,0.16669618597879765,0.14455042426617656,0.13107845987488573,0.14455042426617656,0.13107845987488573,0.14455042426617656,0.13107845987488573
0.19,0.19,0.19,0.1552820940661176,0.18,0.18,0.18,0.1449426485922836,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.1426908542949433,0.13556946287340352,0.12459300184248354,0.10157188159790011,0.12459300184248354,0.10157188159790011,0.12459300184248354,0.10157188159790011
0.2,0.2,0.2,0.1657977059436913,0.18,0.18,0.18,0.1452100489940582,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.14498775745510978,0.1352997156381488,0.12338703835218229,0.10011744053301269,0.12338703835218229,0.10011744053301269,0.12338703835218229,0.10011744053301269
0.19,0.19,0.19,0.1542236608541297,0.14,0.14,0.14,0.1026711185308848,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.14098426714864912,0.16845546658376953,0.12337285788783521,0.13205119585298836,0.12337285788783521,0.13205119585298836,0.12337285788783521,0.13205119585298836
0.28,0.28,0.28,0.2489046526184019,0.19,0.19,0.19,0.155017734195702,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.1525812122226824,0.1802049399931893,0.13218324304838355,0.14085023156140491,0.13218324304838355,0.14085023156140491,0.13218324304838355,0.14085023156140491
0.3,0.3,0.3,0.2693110647181629,0.21,0.21,0.21,0.1760534000834377,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.16280259896312696,0.1802049399931893,0.14219587312257256,0.14085023156140491,0.14219587312257256,0.14085023156140491,0.14219587312257256,0.14085023156140491
0.25,0.25,0.25,0.2179353493222107,0.17,0.17,0.17,0.1341539745462133,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1578260318684977,0.17037176548866867,0.1454381879009708,0.13419339730622218,0.1454381879009708,0.13419339730622218,0.1454381879009708,0.13419339730622218
0.26,0.26,0.26,0.2264269287058331,0.18,0.18,0.18,0.144853477943477,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.14478702224247242,0.15875434240683944,0.13615222441332453,0.12168716041921114,0.13615222441332453,0.12168716041921114,0.13615222441332453,0.12168716041921114
0.16,0.16,0.16,0.1239962456981956,0.19,0.19,0.19,0.1535165639042741,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.12825760980288228,0.15141334868638784,0.08438417248637287,0.11467875956307612,0.08438417248637287,0.11467875956307612,0.08438417248637287,0.11467875956307612
0.16,0.16,0.16,0.1241789177353769,0.21,0.21,0.21,0.1760534000834377,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.1122641557256737,0.1381701018087561,0.09044272589909641,0.10242272630426506,0.09044272589909641,0.10242272630426506,0.09044272589909641,0.10242272630426506
0.16,0.16,0.16,0.1244527829893684,0.23,0.23,0.23,0.1960743370223429,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.12302300745028245,0.11347440573697465,0.08167230228718862,0.07230723626118749,0.08167230228718862,0.07230723626118749,0.08167230228718862,0.07230723626118749
0.08,0.08,0.08,0.036951742907987,0.2,0.2,0.2,0.1654496140204464,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.06423354256532299,0.0458203855145832,0.010473992927002084,0.0033596596356883436,0.010473992927002084,0.0033596596356883436,0.010473992927002084,0.0033596596356883436
0.1,0.1,0.1,0.0595611285266457,0.15,0.15,0.15,0.1117149127390532,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.06055933950225141,0.06573864805852142,0.015462808323983425,0.0216616147763318,0.015462808323983425,0.0216616147763318,0.015462808323983425,0.0216616147763318
0.08,0.08,0.08,0.0415668298781122,0.1,0.1,0.1,0.0607388854101439,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.06185259336757944,0.057588506049369124,0.007829817141847599,0.01770397912856855,0.007829817141847599,0.01770397912856855,0.007829817141847599,0.01770397912856855
0.06,0.06,0.06,0.0208333333333333,0.14,0.14,0.14,0.1034195162635528,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.03673945195364569,0.04853991402822095,0.019988395668495425,0.013509806079945817,0.019988395668495425,0.013509806079945817,0.019988395668495425,0.013509806079945817
0.07,0.07,0.07,0.0269930947897049,0.22,0.22,0.22,0.1858037578288101,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.040785466850850126,0.05209896419026731,0.009099353445111683,0.016500332866244114,0.009099353445111683,0.016500332866244114,0.009099353445111683,0.016500332866244114
0.06,0.06,0.06,0.0191986644407345,0.3,0.3,0.3,0.2695398100803506,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.042248072154897294,0.05362943724259345,0.007315533748760051,0.017892570990997256,0.007315533748760051,0.017892570990997256,0.007315533748760051,0.017892570990997256
0.06,0.06,0.06,0.0207313261798103,0.25,0.25,0.25,0.2178537908019605,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.0462655889448758,0.07412579825979922,0.005133267016957879,0.039046362435109984,0.005133267016957879,0.039046362435109984,0.005133267016957879,0.039046362435109984
0.04,0.04,0.04,0.0,0.19,0.19,0.19,0.1552820940661176,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.05218915143885818,0.0838673039935313,0.03266192070259361,0.04434619623623747,0.03266192070259361,0.04434619623623747,0.03266192070259361,0.04434619623623747
0.04,0.04,0.04,-0.0060783902745755,0.2,0.2,0.2,0.1657977059436913,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.06472476693824826,0.0746656905361359,0.032495654631772085,0.034606352490743245,0.032495654631772085,0.034606352490743245,0.032495654631772085,0.034606352490743245
0.13,0.13,0.13,0.0923317683881064,0.19,0.19,0.19,0.1542236608541297,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.12126601098477521,0.15847067140177992,0.08563936402917303,0.11289494608750973,0.08563936402917303,0.11289494608750973,0.08563936402917303,0.11289494608750973
