recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.17,0.17,0.17,0.0777777777777777,0.45,0.45,0.45,0.3888888888888888,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.17806698055434247,0.22634022549520588,0.0867410899200117,0.14037803439711513,0.0867410899200117,0.14037803439711513,0.0867410899200117,0.14037803439711513
0.15,0.15,0.15,0.0555555555555555,0.45,0.45,0.45,0.3888888888888888,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.19520594566276525,0.24781030626785258,0.10578438407279273,0.1642336785525242,0.10578438407279273,0.1642336785525242,0.10578438407279273,0.1642336785525242
0.12,0.12,0.12,0.0222222222222222,0.49,0.49,0.49,0.4333333333333334,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.17323364022521986,0.367543316159366,0.08137070982074722,0.29727035977908517,0.08137070982074722,0.29727035977908517,0.08137070982074722,0.29727035977908517
0.1,0.1,0.1,0.0,0.5,0.5,0.5,0.4444444444444443,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.15799199899731667,0.2342229406639746,0.06443555482751015,0.14913660698537198,0.06443555482751015,0.14913660698537198,0.06443555482751015,0.14913660698537198
0.1,0.1,0.1,-2.220446049250313e-16,0.53,0.53,0.53,0.4777777777777779,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.18200438016923923,0.1971740135868783,0.09111597949905334,0.10797113017590507,0.09111597949905334,0.10797113017590507,0.09111597949905334,0.10797113017590507
0.1,0.1,0.1,-2.220446049250313e-16,0.51,0.51,0.51,0.4555555555555556,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.17654610110296173,0.18163167683768652,0.08505122902986079,0.09070186908478121,0.08505122902986079,0.09070186908478121,0.08505122902986079,0.09070186908478121
0.1,0.1,0.1,0.0,0.49,0.49,0.49,0.4333333333333331,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.16888073725486422,0.15752424699745954,0.07653415738019075,0.06391583220066081,0.07653415738019075,0.06391583220066081,0.07653415738019075,0.06391583220066081
0.1,0.1,0.1,0.0,0.46,0.46,0.46,0.3999999999999998,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.16111233529833394,0.16071769336101324,0.06790259593465742,0.06746410730180524,0.06790259593465742,0.06746410730180524,0.06790259593465742,0.06746410730180524
0.1,0.1,0.1,0.0,0.4,0.4,0.4,0.3333333333333333,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.1362603250564101,0.16780341894426612,0.0402892531232207,0.07533713701558838,0.0402892531232207,0.07533713701558838,0.0402892531232207,0.07533713701558838
0.1,0.1,0.1,0.0,0.36,0.36,0.36,0.2888888888888891,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.13648234229470554,0.16376737183504006,0.04053593871554685,0.07085263884080177,0.04053593871554685,0.07085263884080177,0.04053593871554685,0.07085263884080177
0.1,0.1,0.1,0.0,0.36,0.36,0.36,0.288888888888889,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.1305114804339645,0.1740333820047948,0.03390164664594209,0.0822593177695632,0.03390164664594209,0.0822593177695632,0.03390164664594209,0.0822593177695632
0.1,0.1,0.1,-2.220446049250313e-16,0.36,0.36,0.36,0.288888888888889,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.17249162058217138,0.18807492461761754,0.08054624603224138,0.09786103317869733,0.08054624603224138,0.09786103317869733,0.08054624603224138,0.09786103317869733
0.1,0.1,0.1,1.1102230246251563e-16,0.32,0.32,0.32,0.2444444444444443,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.13539573638821678,0.18842667042374198,0.039328596383052875,0.09825186072214946,0.039328596383052875,0.09825186072214946,0.039328596383052875,0.09825186072214946
0.1,0.1,0.1,1.1102230246251563e-16,0.26,0.26,0.26,0.1777777777777778,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.12883376690644044,0.19671019139046,0.03203751850997006,0.10745577138758176,0.03203751850997006,0.10745577138758176,0.03203751850997006,0.10745577138758176
0.1,0.1,0.1,3.3306690738754696e-16,0.21,0.21,0.21,0.1222222222222221,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.11520069773707632,0.13678643557938366,0.016889662334338557,0.04087382086240849,0.016889662334338557,0.04087382086240849,0.016889662334338557,0.04087382086240849
0.1,0.1,0.1,-2.220446049250313e-16,0.19,0.19,0.19,0.1,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.1313144911336224,0.14019968012210146,0.034793878605308984,0.044666314380375924,0.034793878605308984,0.044666314380375924,0.034793878605308984,0.044666314380375924
0.12,0.12,0.12,0.0222222222222223,0.19,0.19,0.19,0.0999999999999997,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.15161057716579074,0.15145001328802413,0.05734508534658715,0.057166682172531284,0.05734508534658715,0.057166682172531284,0.05734508534658715,0.057166682172531284
0.15,0.15,0.15,0.0555555555555556,0.17,0.17,0.17,0.0777777777777777,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.1709084073021162,0.15312446569776078,0.07878712016885459,0.059027185125142274,0.07878712016885459,0.059027185125142274,0.07878712016885459,0.059027185125142274
0.17,0.17,0.17,0.0777777777777776,0.15,0.15,0.15,0.0555555555555555,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.16878579455014836,0.15572145640185525,0.07642866269521231,0.06191273222447263,0.07642866269521231,0.06191273222447263,0.07642866269521231,0.06191273222447263
0.22,0.22,0.22,0.1333333333333333,0.12,0.12,0.12,0.0222222222222222,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.17835874632500406,0.21094602512294244,0.0870652771103102,0.12327336641687123,0.0870652771103102,0.12327336641687123,0.0870652771103102,0.12327336641687123
0.22,0.22,0.22,0.1333333333333333,0.1,0.1,0.1,0.0,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.2794211865251432,0.2319610139466138,0.19935687853948847,0.14662335432626053,0.19935687853948847,0.14662335432626053,0.19935687853948847,0.14662335432626053
0.26,0.26,0.26,0.1777777777777777,0.1,0.1,0.1,-2.220446049250313e-16,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.27341795711661254,0.2524753573869436,0.1926866217205804,0.1694170692938726,0.1926866217205804,0.1694170692938726,0.1926866217205804,0.1694170692938726
0.24,0.24,0.24,0.1555555555555555,0.1,0.1,0.1,-2.220446049250313e-16,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.2759111477034649,0.24352327161802806,0.19545683742126058,0.1594703060446466,0.19545683742126058,0.1594703060446466,0.19545683742126058,0.1594703060446466
0.19,0.19,0.19,0.1,0.1,0.1,0.1,0.0,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.17198118295673231,0.18672622796692326,0.07997909620504676,0.0963624809813904,0.07997909620504676,0.0963624809813904,0.07997909620504676,0.0963624809813904
0.12,0.12,0.12,0.0222222222222222,0.1,0.1,0.1,0.0,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.10986120756868256,0.12787903531518285,0.010956898567248997,0.03097670935789266,0.010956898567248997,0.03097670935789266,0.010956898567248997,0.03097670935789266
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,0.08772405889113657,0.1259516784827281,-0.013639935635005679,0.02883519801443999,-0.013639935635005679,0.02883519801443999,-0.013639935635005679,0.02883519801443999
0.1,0.1,0.1,-2.220446049250313e-16,0.1,0.1,0.1,0.0,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,0.08653317160089227,0.12564923918177784,-0.014963143643175072,0.028499154471331244,-0.014963143643175072,0.028499154471331244,-0.014963143643175072,0.028499154471331244
0.11,0.11,0.11,0.011111111111111,0.1,0.1,0.1,0.0,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,0.09319279684911275,0.10738753077300439,-0.007563558043089904,0.008208369478252044,-0.007563558043089904,0.008208369478252044,-0.007563558043089904,0.008208369478252044
0.12,0.12,0.12,0.0222222222222219,0.1,0.1,0.1,-2.220446049250313e-16,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,0.08252205469600432,0.12095932682997121,-0.01941993962969176,0.023288142550253937,-0.01941993962969176,0.023288142550253937,-0.01941993962969176,0.023288142550253937
0.12,0.12,0.12,0.0222222222222223,0.1,0.1,0.1,1.1102230246251563e-16,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.14137312492222423,0.12399590234851122,0.04597013904463603,0.02666211275429427,0.04597013904463603,0.02666211275429427,0.04597013904463603,0.02666211275429427
0.11,0.11,0.11,0.0111111111111109,0.1,0.1,0.1,1.1102230246251563e-16,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.1423087363212943,0.12379788254677307,0.04700970732490437,0.026442089991299867,0.04700970732490437,0.026442089991299867,0.04700970732490437,0.026442089991299867
0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,3.3306690738754696e-16,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.16720081102498868,0.1032509464290279,0.07466756871103923,0.003612161622979354,0.07466756871103923,0.003612161622979354,0.07466756871103923,0.003612161622979354
