recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.16,0.16,0.16,0.1237220947214688,0.18,0.18,0.18,0.1443180632369821,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.13979596284506945,0.13207111119302012,0.11042460350946506,0.09125753738319721,0.11042460350946506,0.09125753738319721,0.11042460350946506,0.09125753738319721
0.23,0.23,0.23,0.1967452534946798,0.23,0.23,0.23,0.1972477064220185,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.15773684425329398,0.13654660100657806,0.09493003413877302,0.09552648961622577,0.09493003413877302,0.09552648961622577,0.09493003413877302,0.09552648961622577
0.25,0.25,0.25,0.217364082228947,0.22,0.22,0.22,0.1861435726210351,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.15194573648532594,0.1579036165567104,0.09661428353951262,0.11807730389151525,0.09661428353951262,0.11807730389151525,0.09661428353951262,0.11807730389151525
0.21,0.21,0.21,0.1753653444676408,0.18,0.18,0.18,0.1443180632369821,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.15764693186880552,0.14555847538171335,0.11424011600217303,0.1058121807296615,0.11424011600217303,0.1058121807296615,0.11424011600217303,0.1058121807296615
0.22,0.22,0.22,0.185378590078329,0.19,0.19,0.19,0.1557223264540337,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.15437365144949763,0.1220410588234266,0.11515748663186318,0.07923445228948858,0.11515748663186318,0.07923445228948858,0.11515748663186318,0.07923445228948858
0.17,0.17,0.17,0.1344248618208363,0.17,0.17,0.17,0.1331592689295039,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.1158268456392322,0.1377481588926172,0.07431600731781152,0.10098839125611435,0.07431600731781152,0.10098839125611435,0.07431600731781152,0.10098839125611435
0.16,0.16,0.16,0.1246352646936224,0.22,0.22,0.22,0.1862284820031298,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.13170185492815725,0.12236270433074106,0.10166221541223333,0.08243205854930782,0.10166221541223333,0.08243205854930782,0.10166221541223333,0.08243205854930782
0.14,0.14,0.14,0.103419516263553,0.22,0.22,0.22,0.1859737006887916,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.09965725083044383,0.10970588100885877,0.06120761552133553,0.06892389104804357,0.06120761552133553,0.06892389104804357,0.06120761552133553,0.06892389104804357
0.08,0.08,0.08,0.037354818457675,0.18,0.18,0.18,0.1445858543709576,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.08418639660071564,0.07773705358695507,0.04778932462735357,0.036299208719012106,0.04778932462735357,0.036299208719012106,0.04778932462735357,0.036299208719012106
0.11,0.11,0.11,0.0695243073706221,0.11,0.11,0.11,0.0706901952594759,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.08581026881104027,0.07127428317451474,0.02783339026332618,0.030202307891188062,0.02783339026332618,0.030202307891188062,0.02783339026332618,0.030202307891188062
0.08,0.08,0.08,0.0414669722858929,0.12,0.12,0.12,0.0816113546232519,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.08318264325115482,0.06136276939916888,0.04358329684352674,0.02289021953044212,0.04358329684352674,0.02289021953044212,0.04358329684352674,0.02289021953044212
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.1034195162635529,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.08731757470471205,0.06727406462332627,0.04771605365741831,0.03067597741391578,0.04771605365741831,0.03067597741391578,0.04771605365741831,0.03067597741391578
0.05,0.05,0.05,0.0071070234113712,0.2,0.2,0.2,0.1653625456442357,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.08966101567144813,0.09050242938009008,0.04635349275958647,0.04912486460522381,0.04635349275958647,0.04912486460522381,0.04635349275958647,0.04912486460522381
0.03,0.03,0.03,-0.0122091203172283,0.23,0.23,0.23,0.1969128076762619,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.07060523771052933,0.07596059612904302,0.04212063857713112,0.037226219871108794,0.04212063857713112,0.037226219871108794,0.04212063857713112,0.037226219871108794
0.03,0.03,0.03,-0.0106272140029173,0.19,0.19,0.19,0.1552820940661176,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.06290533834835844,0.07853900506905412,0.029254017757070167,0.040936576809000105,0.029254017757070167,0.040936576809000105,0.029254017757070167,0.040936576809000105
0.04,0.04,0.04,1.1102230246251563e-16,0.15,0.15,0.15,0.1135676295755554,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.0638835425918145,0.06148072906316416,0.02551052089494948,0.025350435566406315,0.02551052089494948,0.025350435566406315,0.02551052089494948,0.025350435566406315
0.06,0.06,0.06,0.0156037281390724,0.15,0.15,0.15,0.1132902148967244,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.06712039205672801,0.06585748919760874,0.038006210933244,0.029018157789449866,0.038006210933244,0.029018157789449866,0.038006210933244,0.029018157789449866
0.13,0.13,0.13,0.0920475892298059,0.16,0.16,0.16,0.1237220947214688,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.09725779508990093,0.08706673279663657,0.07121703347921525,0.044533679225727936,0.07121703347921525,0.044533679225727936,0.07121703347921525,0.044533679225727936
0.19,0.19,0.19,0.1559862457017817,0.23,0.23,0.23,0.1967452534946798,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.16602856791904047,0.1294054360615398,0.13448286706700807,0.08742638544436494,0.13448286706700807,0.08742638544436494,0.13448286706700807,0.08742638544436494
0.23,0.23,0.23,0.1963260619977038,0.25,0.25,0.25,0.217364082228947,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.17277866270766656,0.1538911301796963,0.14784362497594092,0.1159231465063191,0.14784362497594092,0.1159231465063191,0.14784362497594092,0.1159231465063191
0.18,0.18,0.18,0.1431556948798328,0.21,0.21,0.21,0.1753653444676408,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.16608178252218203,0.12284287093471236,0.13240817861017745,0.08523798421413406,0.13240817861017745,0.08523798421413406,0.13240817861017745,0.08523798421413406
0.16,0.16,0.16,0.1235392320534224,0.22,0.22,0.22,0.185378590078329,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.16780816936989015,0.12738544093666135,0.12840047612111288,0.08678024761930311,0.12840047612111288,0.08678024761930311,0.12840047612111288,0.08678024761930311
0.13,0.13,0.13,0.0929941618015012,0.17,0.17,0.17,0.1344248618208363,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.16724926097302,0.16135418321790776,0.12418154229514822,0.12389114606000329,0.12418154229514822,0.12389114606000329,0.12418154229514822,0.12389114606000329
0.21,0.21,0.21,0.1745036572622781,0.16,0.16,0.16,0.1246352646936224,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.15949351708202475,0.15452103334903497,0.10382887367714426,0.11962179982032746,0.10382887367714426,0.11962179982032746,0.10382887367714426,0.11962179982032746
0.25,0.25,0.25,0.2174457429048414,0.14,0.14,0.14,0.103419516263553,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.1554112153871466,0.15452103334903497,0.10145755044080677,0.11962179982032746,0.10145755044080677,0.11962179982032746,0.10145755044080677,0.11962179982032746
0.19,0.19,0.19,0.1552820940661174,0.08,0.08,0.08,0.037354818457675,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.16531388537836664,0.15107953059096405,0.12681310172423996,0.11482250119897822,0.12681310172423996,0.11482250119897822,0.12681310172423996,0.11482250119897822
0.16,0.16,0.16,0.1240875912408759,0.11,0.11,0.11,0.0695243073706221,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.15922994621464917,0.13922385156639344,0.12220680255585735,0.10288487759753989,0.12220680255585735,0.10288487759753989,0.12220680255585735,0.10288487759753989
0.2,0.2,0.2,0.1656236962870254,0.08,0.08,0.08,0.0414669722858929,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.14361283872551256,0.15935038056197984,0.09198763502683374,0.12021618107823832,0.09198763502683374,0.12021618107823832,0.09198763502683374,0.12021618107823832
0.26,0.26,0.26,0.2273961160993945,0.08,0.08,0.08,0.0416666666666666,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.1484846081190084,0.17173534207647104,0.12019764933515609,0.13495424452531443,0.12019764933515609,0.13495424452531443,0.12019764933515609,0.13495424452531443
0.33,0.33,0.33,0.3009911319770475,0.05,0.05,0.05,0.0071070234113712,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.15236994005660057,0.16981536904017516,0.11079133574833774,0.13283388423042417,0.11079133574833774,0.13283388423042417,0.11079133574833774,0.13283388423042417
0.29,0.29,0.29,0.2597998331943286,0.03,0.03,0.03,-0.0122091203172283,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.17305861992511806,0.1716949369709128,0.14936842345933482,0.1330115904465116,0.14936842345933482,0.1330115904465116,0.14936842345933482,0.1330115904465116
