recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.601,0.601,0.601,0.0,0.616,0.616,0.616,0.0,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.6098002698072464,0.5162604493071746,0.027419589276623108,0.010169578783555738,0.027419589276623108,0.010169578783555738,0.027419589276623108,0.010169578783555738
0.578,0.578,0.578,0.0,0.626,0.626,0.626,0.0,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.6013036337538559,0.5041857029048131,0.010401537593344442,-0.020435549063343533,0.010401537593344442,-0.020435549063343533,0.010401537593344442,-0.020435549063343533
0.569,0.569,0.569,0.0,0.597,0.597,0.597,0.0,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.6022005132063394,0.4867446364893765,0.004629302109158404,-0.011286108371766959,0.004629302109158404,-0.011286108371766959,0.004629302109158404,-0.011286108371766959
0.58,0.58,0.58,0.0,0.597,0.597,0.597,0.0,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,0.589959498411768,0.49310642273860755,-0.013086476498212957,-0.015266943706501999,-0.013086476498212957,-0.015266943706501999,-0.013086476498212957,-0.015266943706501999
0.579,0.579,0.579,0.0,0.571,0.571,0.571,0.0,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.6091456191848559,0.5308447219094107,0.021458507258789908,0.021264783554391035,0.021458507258789908,0.021264783554391035,0.021458507258789908,0.021264783554391035
0.559,0.559,0.559,0.0,0.603,0.603,0.603,0.0,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.6007734231664524,0.5203375801656726,0.08629255830434099,0.02117678128652771,0.08629255830434099,0.02117678128652771,0.08629255830434099,0.02117678128652771
0.548,0.548,0.548,0.0,0.607,0.607,0.607,0.0,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.607291953298785,0.5023506336684118,0.03679738022871815,0.022822073551737716,0.03679738022871815,0.022822073551737716,0.03679738022871815,0.022822073551737716
0.559,0.559,0.559,0.0,0.601,0.601,0.601,0.0,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.6066939642785405,0.48597257572324243,0.004044984927515701,0.005326750523434875,0.004044984927515701,0.005326750523434875,0.004044984927515701,0.005326750523434875
0.558,0.558,0.558,0.0,0.578,0.578,0.578,0.0,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,0.6175175322523886,0.505465767543919,-0.003707393626108769,-0.0036965574882005785,-0.003707393626108769,-0.0036965574882005785,-0.003707393626108769,-0.0036965574882005785
0.548,0.548,0.548,0.0,0.569,0.569,0.569,0.0,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,0.5982502180010195,0.4811783659376433,-0.01996298324158934,0.004361035753021305,-0.01996298324158934,0.004361035753021305,-0.01996298324158934,0.004361035753021305
0.546,0.546,0.546,0.0,0.58,0.58,0.58,0.0,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.5973171995521311,0.4899306601538982,0.0041224995309285875,-0.0013545133735204347,0.0041224995309285875,-0.0013545133735204347,0.0041224995309285875,-0.0013545133735204347
0.541,0.541,0.541,0.0,0.579,0.579,0.579,0.0,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.612925278600998,0.5016334360694881,0.010884587227982788,0.008470940619390417,0.010884587227982788,0.008470940619390417,0.010884587227982788,0.008470940619390417
0.544,0.544,0.544,0.0,0.559,0.559,0.559,0.0,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.5938564746615559,0.4887699562380903,0.013849879826081412,0.0033055345046393543,0.013849879826081412,0.0033055345046393543,0.013849879826081412,0.0033055345046393543
0.556,0.556,0.556,0.0,0.548,0.548,0.548,0.0,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.5927340487551318,0.4727661533645476,0.0037291509362089824,0.0007779362855316072,0.0037291509362089824,0.0007779362855316072,0.0037291509362089824,0.0007779362855316072
0.536,0.536,0.536,0.0,0.559,0.559,0.559,0.0,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.5923737659618573,0.48783668614395503,0.025900953082373692,0.0036398108951918866,0.025900953082373692,0.0036398108951918866,0.025900953082373692,0.0036398108951918866
0.541,0.541,0.541,0.0,0.558,0.558,0.558,0.0,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.5838452508681525,0.4753021309629548,0.005400968533584057,-0.0034621518485938125,0.005400968533584057,-0.0034621518485938125,0.005400968533584057,-0.0034621518485938125
0.55,0.55,0.55,0.0,0.548,0.548,0.548,0.0,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.5808181394947753,0.4781366105015687,0.004362233102273687,-0.001193270441730076,0.004362233102273687,-0.001193270441730076,0.004362233102273687,-0.001193270441730076
0.567,0.567,0.567,0.0,0.546,0.546,0.546,0.0,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.5857082843709728,0.5088674869658452,0.004186925023287504,0.003175674267525787,0.004186925023287504,0.003175674267525787,0.004186925023287504,0.003175674267525787
0.555,0.555,0.555,0.0,0.541,0.541,0.541,0.0,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.5908639936794104,0.4827382513278728,0.0029386633557070144,-0.009079735151264954,0.0029386633557070144,-0.009079735151264954,0.0029386633557070144,-0.009079735151264954
0.527,0.527,0.527,0.0,0.544,0.544,0.544,0.0,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.6108056198148223,0.4718070014160719,0.013029422684564968,0.0002547968544746729,0.013029422684564968,0.0002547968544746729,0.013029422684564968,0.0002547968544746729
0.503,0.503,0.503,0.0,0.556,0.556,0.556,0.0,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.622879841244961,0.5020491724804125,0.0533780584296089,0.0028631847777356965,0.0533780584296089,0.0028631847777356965,0.0533780584296089,0.0028631847777356965
0.531,0.531,0.531,0.0,0.536,0.536,0.536,0.0,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.6514465567977019,0.5316209113432034,0.023600166466920914,0.0029758837924404977,0.023600166466920914,0.0029758837924404977,0.023600166466920914,0.0029758837924404977
0.535,0.535,0.535,0.0,0.541,0.541,0.541,0.0,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.6733158925300757,0.5449186689714902,0.04754519521557668,-0.003165271168451542,0.04754519521557668,-0.003165271168451542,0.04754519521557668,-0.003165271168451542
0.541,0.541,0.541,0.0,0.55,0.55,0.55,0.0,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.6689034841589787,0.5563978070903147,0.04754519521557668,0.013866594233918747,0.04754519521557668,0.013866594233918747,0.04754519521557668,0.013866594233918747
0.528,0.528,0.528,0.0,0.567,0.567,0.567,0.0,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.6647430564065234,0.5496896113202951,0.04740047983943306,0.016487228756278952,0.04740047983943306,0.016487228756278952,0.04740047983943306,0.016487228756278952
0.565,0.565,0.565,0.0,0.555,0.555,0.555,0.0,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.662511922334445,0.5656828619764218,0.043796787470933185,0.006814936802727648,0.043796787470933185,0.006814936802727648,0.043796787470933185,0.006814936802727648
0.599,0.599,0.599,-0.0019990004997501,0.527,0.527,0.527,0.0,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.6341930659216374,0.5591372329184346,0.03561534221770133,0.019038176348389068,0.03561534221770133,0.019038176348389068,0.03561534221770133,0.019038176348389068
0.659,0.659,0.659,-0.0019981194170191,0.503,0.503,0.503,0.0,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.6469678549701748,0.5488639806931542,0.07744338948691047,0.02860079146430054,0.07744338948691047,0.02860079146430054,0.07744338948691047,0.02860079146430054
0.702,0.702,0.702,-0.0019972697255605,0.531,0.531,0.531,0.0,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.6316450489820502,0.5703863158281138,0.11934029402344096,0.052671002051277664,0.11934029402344096,0.052671002051277664,0.11934029402344096,0.052671002051277664
0.765,0.765,0.765,0.0,0.535,0.535,0.535,0.0,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.6322612242459862,0.6166841820870211,0.11938473784331853,0.06549688066357351,0.11938473784331853,0.06549688066357351,0.11938473784331853,0.06549688066357351
0.777,0.777,0.777,0.0,0.541,0.541,0.541,0.0,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.6718626614863293,0.6465826366437599,0.10795159676344082,0.047972027393497894,0.10795159676344082,0.047972027393497894,0.10795159676344082,0.047972027393497894
0.771,0.771,0.771,0.0,0.528,0.528,0.528,0.0,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.6974535382180729,0.6957564571895474,0.015629990101858355,0.028891869448877557,0.015629990101858355,0.028891869448877557,0.015629990101858355,0.028891869448877557
0.764,0.764,0.764,0.0,0.565,0.565,0.565,0.0,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.6895539356407618,0.6478755744073815,0.02286632317046262,0.02779824694932194,0.02286632317046262,0.02779824694932194,0.02286632317046262,0.02779824694932194
