recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.06,0.06,0.06,0.0204251771571488,0.09,0.09,0.09,0.0485152655792556,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.06307418785265628,0.06900530362272021,0.01906154488556214,0.028392610529406746,0.01906154488556214,0.028392610529406746,0.01906154488556214,0.028392610529406746
0.06,0.06,0.06,0.0200166805671393,0.08,0.08,0.08,0.0416666666666666,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.057254423773728,0.06504543867823655,0.03125325481245434,0.020198390362772226,0.03125325481245434,0.020198390362772226,0.03125325481245434,0.020198390362772226
0.05,0.05,0.05,0.0035661841829243,0.1,0.1,0.1,0.0622069396686464,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.07529548670110653,0.07308405330866709,0.03179399803129707,0.032600169758720446,0.03179399803129707,0.032600169758720446,0.03179399803129707,0.032600169758720446
0.05,0.05,0.05,0.0078328981723237,0.09,0.09,0.09,0.0447197144656728,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.09024262876816341,0.07604489469003328,0.0524431787735241,0.04051772583746825,0.0524431787735241,0.04051772583746825,0.0524431787735241,0.04051772583746825
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.018891556204989,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.08568296095763367,0.07071965985356866,0.03601537038804502,0.03029191837169597,0.03601537038804502,0.03029191837169597,0.03601537038804502,0.03029191837169597
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.08397267117586955,0.08293587415921269,0.0364544364362879,0.045949128816511906,0.0364544364362879,0.045949128816511906,0.0364544364362879,0.045949128816511906
0.05,0.05,0.05,0.0040884788761924,0.06,0.06,0.06,0.020527248098364,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.06403581451614859,0.081079455311282,0.03154355355011601,0.0394139442202099,0.03154355355011601,0.0394139442202099,0.03154355355011601,0.0394139442202099
0.08,0.08,0.08,0.0384615384615384,0.1,0.1,0.1,0.0569003458032065,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.08105914364470922,0.0810469749031474,0.049048997502446325,0.0379288061085579,0.049048997502446325,0.0379288061085579,0.049048997502446325,0.0379288061085579
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0175585284280936,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.09022747552129962,0.07673210003971612,0.04934519955807616,0.03747064993956118,0.04934519955807616,0.03747064993956118,0.04934519955807616,0.03747064993956118
0.07,0.07,0.07,0.0309471709909346,0.08,0.08,0.08,0.041466972285893,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.10030833761493879,0.07595756287411333,0.059118763977402636,0.035954078607981256,0.059118763977402636,0.035954078607981256,0.059118763977402636,0.035954078607981256
0.05,0.05,0.05,0.0052356020942407,0.08,0.08,0.08,0.0411672746221989,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.10551311841854805,0.07357864629546623,0.06132155758983185,0.037307467356948495,0.06132155758983185,0.037307467356948495,0.06132155758983185,0.037307467356948495
0.07,0.07,0.07,0.0288220551378445,0.06,0.06,0.06,0.0146750524109015,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.09887943318611435,0.07903083682543566,0.05385727287005394,0.040628283370790115,0.05385727287005394,0.040628283370790115,0.05385727287005394,0.040628283370790115
0.08,0.08,0.08,0.0412671946644436,0.09,0.09,0.09,0.0480175750601528,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.09896627084260437,0.06883572974006064,0.07441942004870025,0.026588081245813626,0.07441942004870025,0.026588081245813626,0.07441942004870025,0.026588081245813626
0.1,0.1,0.1,0.0604447228311932,0.09,0.09,0.09,0.0519845817272633,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.09993717274455025,0.08617377491729869,0.06202463243069065,0.0498325709995651,0.06202463243069065,0.0498325709995651,0.06202463243069065,0.0498325709995651
0.12,0.12,0.12,0.0788234062598136,0.11,0.11,0.11,0.0723368772149259,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.08832747556662013,0.07846507756128902,0.05130838150458423,0.039165794878404395,0.05130838150458423,0.039165794878404395,0.05130838150458423,0.039165794878404395
0.16,0.16,0.16,0.1214308126764982,0.11,0.11,0.11,0.0671837333612828,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.061904516925542045,0.06900970956343942,0.03303768194589027,0.029189269769934172,0.03303768194589027,0.029189269769934172,0.03303768194589027,0.029189269769934172
0.17,0.17,0.17,0.1353265965204709,0.06,0.06,0.06,0.0179690764730463,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.07488295042625205,0.06717410879496198,0.03833340052754493,0.023876336464470127,0.03833340052754493,0.023876336464470127,0.03833340052754493,0.023876336464470127
0.17,0.17,0.17,0.1338829176667015,0.06,0.06,0.06,0.0204251771571488,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.1047752079675082,0.07192150492641333,0.05582694692856001,0.031050063989980593,0.05582694692856001,0.031050063989980593,0.05582694692856001,0.031050063989980593
0.16,0.16,0.16,0.1215226939970718,0.06,0.06,0.06,0.0200166805671393,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.10521523391359518,0.05780646175763638,0.05892977636594312,0.016621437660568453,0.05892977636594312,0.016621437660568453,0.05892977636594312,0.016621437660568453
0.1,0.1,0.1,0.0582818876216385,0.05,0.05,0.05,0.0035661841829243,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.09533135916901882,0.07573037352802814,0.05642771238144428,0.035138811519544504,0.05642771238144428,0.035138811519544504,0.05642771238144428,0.035138811519544504
0.06,0.06,0.06,0.0207313261798104,0.05,0.05,0.05,0.0078328981723237,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.07044296710236699,0.07094728033161751,0.03641363490699624,0.030978780472866892,0.03641363490699624,0.030978780472866892,0.03641363490699624,0.030978780472866892
0.05,0.05,0.05,0.0100041684035014,0.04,0.04,0.04,0.0,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.0651562833754628,0.07581813575242069,0.025471354394935353,0.03661348320321497,0.025471354394935353,0.03661348320321497,0.025471354394935353,0.03661348320321497
0.09,0.09,0.09,0.0477187107576392,0.04,0.04,0.04,0.0,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.06578314514949164,0.08595080323724927,0.035200805786484386,0.04745370750929655,0.035200805786484386,0.04745370750929655,0.035200805786484386,0.04745370750929655
0.1,0.1,0.1,0.0588727386803303,0.05,0.05,0.05,0.0040884788761924,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.07729678962676242,0.09311218998042518,0.03768787607845682,0.05051099886454855,0.03768787607845682,0.05051099886454855,0.03768787607845682,0.05051099886454855
0.14,0.14,0.14,0.1038866312389288,0.08,0.08,0.08,0.0384615384615384,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.10139890843134035,0.07269699771419552,0.0692642211972677,0.03062638109924955,0.0692642211972677,0.03062638109924955,0.0692642211972677,0.03062638109924955
0.13,0.13,0.13,0.0927103973302742,0.07,0.07,0.07,0.03125,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.0917814066223932,0.07998668095792888,0.05222372641365061,0.039271285391820066,0.05222372641365061,0.039271285391820066,0.05222372641365061,0.039271285391820066
0.13,0.13,0.13,0.0887189693097307,0.07,0.07,0.07,0.0309471709909346,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.08466207474990055,0.07716174000653701,0.052062275335968605,0.03608310907439676,0.052062275335968605,0.03608310907439676,0.052062275335968605,0.03608310907439676
0.14,0.14,0.14,0.1007006169612045,0.05,0.05,0.05,0.0052356020942407,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.058134920976017905,0.062036783711255615,0.019112523624670336,0.021623479219144256,0.019112523624670336,0.021623479219144256,0.019112523624670336,0.021623479219144256
0.1,0.1,0.1,0.0624023335764141,0.07,0.07,0.07,0.0288220551378445,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.06874427992148935,0.05918627013555184,0.028380532483208012,0.01700292188856736,0.028380532483208012,0.01700292188856736,0.028380532483208012,0.01700292188856736
0.11,0.11,0.11,0.0719499478623566,0.08,0.08,0.08,0.0412671946644436,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.08073155025893458,0.07859221741848317,0.03805643761147941,0.03655821390985908,0.03805643761147941,0.03655821390985908,0.03805643761147941,0.03655821390985908
0.1,0.1,0.1,0.0573942186845413,0.1,0.1,0.1,0.0604447228311932,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.0712886877599196,0.04894200194702546,0.04462742386034296,0.008106426685559625,0.04462742386034296,0.008106426685559625,0.04462742386034296,0.008106426685559625
