recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.613,0.613,0.613,0.2537255869920706,0.619,0.619,0.619,0.2710533565984021,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.5762027623816339,0.5706292567089675,0.18574072503096065,0.19120260972575132,0.18574072503096065,0.19120260972575132,0.18574072503096065,0.19120260972575132
0.627,0.627,0.627,0.2865285885890481,0.611,0.611,0.611,0.2582281377521833,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.5767038082582628,0.5807773805811968,0.18288847563453142,0.19454401643641872,0.18288847563453142,0.19454401643641872,0.18288847563453142,0.19454401643641872
0.653,0.653,0.653,0.3287681832250078,0.621,0.621,0.621,0.2784086149253276,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.5584484648290727,0.5729816748242357,0.1693336283024351,0.18883055396387313,0.1693336283024351,0.18883055396387313,0.1693336283024351,0.18883055396387313
0.653,0.653,0.653,0.3252440399797768,0.623,0.623,0.623,0.2821782178217822,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.5783589680801977,0.5759075551794642,0.17435841636213,0.17818399002340832,0.17435841636213,0.17818399002340832,0.17435841636213,0.17818399002340832
0.635,0.635,0.635,0.3004231960501702,0.623,0.623,0.623,0.2804080105667407,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.5721681935898177,0.5933118920641668,0.18588835105988175,0.18858213524550016,0.18588835105988175,0.18858213524550016,0.18588835105988175,0.18858213524550016
0.623,0.623,0.623,0.2852972177777103,0.618,0.618,0.618,0.2663214664351674,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.5740954752054374,0.5798537347559837,0.18901324403553116,0.19449088382015653,0.18901324403553116,0.19449088382015653,0.18901324403553116,0.19449088382015653
0.61,0.61,0.61,0.2731610041560282,0.613,0.613,0.613,0.2517922186390738,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.5734647617846917,0.5595745191699826,0.17645306752831155,0.169615972813961,0.17645306752831155,0.169615972813961,0.17645306752831155,0.169615972813961
0.615,0.615,0.615,0.274914684766805,0.613,0.613,0.613,0.2537255869920706,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.5656852158401565,0.5521430315378789,0.16051331341391642,0.16434943452373268,0.16051331341391642,0.16434943452373268,0.16051331341391642,0.16434943452373268
0.637,0.637,0.637,0.3041071099932518,0.627,0.627,0.627,0.2865285885890481,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.5471809488719509,0.5530507708498014,0.16560443155439683,0.14237744903801497,0.16560443155439683,0.14237744903801497,0.16560443155439683,0.14237744903801497
0.659,0.659,0.659,0.3392753342375508,0.653,0.653,0.653,0.3287681832250078,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.5517959085231436,0.5452361399406249,0.1358472775452791,0.1433153673089997,0.1358472775452791,0.1433153673089997,0.1358472775452791,0.1433153673089997
0.641,0.641,0.641,0.3084130873672692,0.653,0.653,0.653,0.3252440399797768,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.5654174282095654,0.5652726253010084,0.16282749384602016,0.17101041894197713,0.16282749384602016,0.17101041894197713,0.16282749384602016,0.17101041894197713
0.607,0.607,0.607,0.2358070111303833,0.635,0.635,0.635,0.3004231960501702,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.5639532696183828,0.5676093327157042,0.15344550212573302,0.17870310871574963,0.15344550212573302,0.17870310871574963,0.15344550212573302,0.17870310871574963
0.603,0.603,0.603,0.1918739567642389,0.623,0.623,0.623,0.2852972177777103,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.5653449212560011,0.5827023900241478,0.1600007555139596,0.15524366118306404,0.1600007555139596,0.15524366118306404,0.1600007555139596,0.15524366118306404
0.629,0.629,0.629,0.1196263988685657,0.61,0.61,0.61,0.2731610041560282,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.6145464917568412,0.6049946544382174,0.1282756606838597,0.14254048100354094,0.1282756606838597,0.14254048100354094,0.1282756606838597,0.14254048100354094
0.673,0.673,0.673,0.0751948595540571,0.615,0.615,0.615,0.274914684766805,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.6076566029059304,0.6104796650721985,0.037425205098030566,0.05278204479163707,0.037425205098030566,0.05278204479163707,0.037425205098030566,0.05278204479163707
0.712,0.712,0.712,0.0,0.637,0.637,0.637,0.3041071099932518,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.607427252666965,0.6340004192198088,0.05961321904553266,0.017982562141822898,0.05961321904553266,0.017982562141822898,0.05961321904553266,0.017982562141822898
0.685,0.685,0.685,0.0085984414538037,0.659,0.659,0.659,0.3392753342375508,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.6256844917796704,0.6193304839273485,0.0050761633555211905,0.02295873862387547,0.0050761633555211905,0.02295873862387547,0.0050761633555211905,0.02295873862387547
0.669,0.669,0.669,0.0253468705095284,0.641,0.641,0.641,0.3084130873672692,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.6109925299176042,0.6079187330068045,0.005805075432953467,0.023769889934638414,0.005805075432953467,0.023769889934638414,0.005805075432953467,0.023769889934638414
0.654,0.654,0.654,0.0368984790789853,0.607,0.607,0.607,0.2358070111303833,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.5904316792181614,0.5913711196527458,0.014120512949298142,0.03014711698718195,0.014120512949298142,0.03014711698718195,0.014120512949298142,0.03014711698718195
0.649,0.649,0.649,0.0316386549985101,0.603,0.603,0.603,0.1918739567642389,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.5753340577306376,0.5767831901542099,0.023377053310345494,0.031344848878447865,0.023377053310345494,0.031344848878447865,0.023377053310345494,0.031344848878447865
0.63,0.63,0.63,0.0400182655984058,0.629,0.629,0.629,0.1196263988685657,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.564141085711086,0.565165126327694,0.016972111461409835,0.026394136771517824,0.016972111461409835,0.026394136771517824,0.016972111461409835,0.026394136771517824
0.624,0.624,0.624,0.0320205541167444,0.673,0.673,0.673,0.0751948595540571,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.5610530907460798,0.5680812822198389,0.030465361183658213,0.041262816730872634,0.030465361183658213,0.041262816730872634,0.030465361183658213,0.041262816730872634
0.6,0.6,0.6,0.0243378913014843,0.712,0.712,0.712,0.0,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.5582443032744322,0.5795063146910311,0.04915456451427207,0.05803055535211832,0.04915456451427207,0.05803055535211832,0.04915456451427207,0.05803055535211832
0.603,0.603,0.603,0.0743676788778631,0.685,0.685,0.685,0.0085984414538037,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.5789906272869603,0.5784646439927402,0.09716005179070111,0.08666395505783696,0.09716005179070111,0.08666395505783696,0.09716005179070111,0.08666395505783696
0.595,0.595,0.595,0.1157900252381908,0.669,0.669,0.669,0.0253468705095284,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.5991548086737558,0.5916879448753787,0.17250085928568507,0.18601655944413276,0.17250085928568507,0.18601655944413276,0.17250085928568507,0.18601655944413276
0.587,0.587,0.587,0.1470255355357835,0.654,0.654,0.654,0.0368984790789853,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.5968406548553037,0.5901458575226345,0.17732074526023356,0.19875215813720531,0.17732074526023356,0.19875215813720531,0.17732074526023356,0.19875215813720531
0.59,0.59,0.59,0.1733837636442082,0.649,0.649,0.649,0.0316386549985101,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.6018799871170027,0.5885144693078996,0.2185248432963392,0.20554531485501565,0.2185248432963392,0.20554531485501565,0.2185248432963392,0.20554531485501565
0.579,0.579,0.579,0.1465501163611006,0.63,0.63,0.63,0.0400182655984058,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.6089885454476338,0.5818054890396621,0.19994080342449003,0.21043692231661698,0.19994080342449003,0.21043692231661698,0.19994080342449003,0.21043692231661698
0.589,0.589,0.589,0.170320486422325,0.624,0.624,0.624,0.0320205541167444,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.6049844205985497,0.5899950236908843,0.20935687980397402,0.2191059008842682,0.20935687980397402,0.2191059008842682,0.20935687980397402,0.2191059008842682
0.588,0.588,0.588,0.1666396970775753,0.6,0.6,0.6,0.0243378913014843,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.6211867741077168,0.6230861502656815,0.23356100116040454,0.24614522600200664,0.23356100116040454,0.24614522600200664,0.23356100116040454,0.24614522600200664
0.577,0.577,0.577,0.1560861550247787,0.603,0.603,0.603,0.0743676788778631,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.6105608576803928,0.6243496946642485,0.23968138108319498,0.2584249518761617,0.23968138108319498,0.2584249518761617,0.23968138108319498,0.2584249518761617
0.574,0.574,0.574,0.153848598487256,0.595,0.595,0.595,0.1157900252381908,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.6149585337242438,0.6155147566954918,0.253796935512038,0.2541448880800741,0.253796935512038,0.2541448880800741,0.253796935512038,0.2541448880800741
