recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.3,0.3,0.3,0.2222222222222222,0.3,0.3,0.3,0.2222222222222223,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.16119147203060755,0.22534239995611344,0.06799052811482269,0.13926933541102834,0.06799052811482269,0.13926933541102834,0.06799052811482269,0.13926933541102834
0.3,0.3,0.3,0.2222222222222224,0.3,0.3,0.3,0.2222222222222223,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.1615571111434812,0.2239732597457959,0.06839679359823746,0.13774806820113425,0.06839679359823746,0.13774806820113425,0.06839679359823746,0.13774806820113425
0.3,0.3,0.3,0.2222222222222221,0.3,0.3,0.3,0.2222222222222221,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.16151486672896595,0.23487752336329495,0.06834985624961848,0.14986391596030801,0.06834985624961848,0.14986391596030801,0.06834985624961848,0.14986391596030801
0.29,0.29,0.29,0.211111111111111,0.27,0.27,0.27,0.188888888888889,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.17494124398647382,0.2333042758931597,0.08326805419748447,0.1481158631113053,0.08326805419748447,0.1481158631113053,0.08326805419748447,0.1481158631113053
0.26,0.26,0.26,0.1777777777777779,0.24,0.24,0.24,0.1555555555555556,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.1687218618331665,0.20781701032697794,0.07635762926539942,0.11979667935067473,0.07635762926539942,0.11979667935067473,0.07635762926539942,0.11979667935067473
0.23,0.23,0.23,0.1444444444444446,0.21,0.21,0.21,0.1222222222222223,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.1430312953708266,0.21139610438200487,0.04781255506509563,0.12377345053438592,0.04781255506509563,0.12377345053438592,0.04781255506509563,0.12377345053438592
0.2,0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111109,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.14299065081861614,0.2006496582622204,0.04776739482706733,0.11183295509602087,0.04776739482706733,0.11183295509602087,0.04776739482706733,0.11183295509602087
0.2,0.2,0.2,0.1111111111111113,0.2,0.2,0.2,0.1111111111111111,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.1340192955322594,0.203438948943446,0.03779922145448344,0.11493216672020465,0.03779922145448344,0.11493216672020465,0.03779922145448344,0.11493216672020465
0.21,0.21,0.21,0.1222222222222222,0.2,0.2,0.2,0.1111111111111111,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.14482590575874246,0.20917554849654485,0.04980656660733162,0.12130616604979053,0.04980656660733162,0.12130616604979053,0.04980656660733162,0.12130616604979053
0.24,0.24,0.24,0.1555555555555555,0.2,0.2,0.2,0.1111111111111109,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.16848312781099992,0.21435681440491583,0.07609237000170044,0.12706312793562272,0.07609237000170044,0.12706312793562272,0.07609237000170044,0.12706312793562272
0.27,0.27,0.27,0.1888888888888888,0.21,0.21,0.21,0.1222222222222219,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.17466568007147923,0.23279052874548717,0.08296187229225384,0.14754503166599886,0.08296187229225384,0.14754503166599886,0.08296187229225384,0.14754503166599886
0.3,0.3,0.3,0.2222222222222221,0.24,0.24,0.24,0.1555555555555553,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.17722431227104493,0.23352504033301907,0.08580479714680578,0.148361157389171,0.08580479714680578,0.148361157389171,0.08580479714680578,0.148361157389171
0.3,0.3,0.3,0.2222222222222221,0.27,0.27,0.27,0.1888888888888887,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.1680847489417398,0.233215678604606,0.07564972443155814,0.14801742226488745,0.07564972443155814,0.14801742226488745,0.07564972443155814,0.14801742226488745
0.3,0.3,0.3,0.2222222222222221,0.3,0.3,0.3,0.2222222222222221,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.17343602556595977,0.23904543171487544,0.08159558681929874,0.1544949284444567,0.08159558681929874,0.1544949284444567,0.08159558681929874,0.1544949284444567
0.3,0.3,0.3,0.2222222222222222,0.3,0.3,0.3,0.2222222222222222,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.17316024107758246,0.23890260265885635,0.0812891596877264,0.15433622932405644,0.0812891596877264,0.15433622932405644,0.0812891596877264,0.15433622932405644
0.3,0.3,0.3,0.2222222222222221,0.3,0.3,0.3,0.2222222222222223,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.17406707582090847,0.2309972647701364,0.0822967546124478,0.14555252115578604,0.0822967546124478,0.14555252115578604,0.0822967546124478,0.14555252115578604
0.27,0.27,0.27,0.1888888888888887,0.3,0.3,0.3,0.2222222222222224,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.16880210447222016,0.22889711068820667,0.07644678683562924,0.14321901646766413,0.07644678683562924,0.14321901646766413,0.07644678683562924,0.14321901646766413
0.24,0.24,0.24,0.1555555555555554,0.3,0.3,0.3,0.2222222222222222,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.1664479782776899,0.21885589418270826,0.07383109098558616,0.13206210966261486,0.07383109098558616,0.13206210966261486,0.07383109098558616,0.13206210966261486
0.21,0.21,0.21,0.1222222222222223,0.3,0.3,0.3,0.2222222222222224,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.1613693886209707,0.21433745074371258,0.06818821260616555,0.12704161559829827,0.06818821260616555,0.12704161559829827,0.06818821260616555,0.12704161559829827
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222221,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.1675955940998765,0.2015686731813643,0.07510621940977726,0.11285408340183893,0.07510621940977726,0.11285408340183893,0.07510621940977726,0.11285408340183893
0.2,0.2,0.2,0.1111111111111111,0.29,0.29,0.29,0.211111111111111,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.16164198754208262,0.19179312830525477,0.06849110105364399,0.10199236653633682,0.06849110105364399,0.10199236653633682,0.06849110105364399,0.10199236653633682
0.21,0.21,0.21,0.1222222222222223,0.26,0.26,0.26,0.1777777777777779,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.1395818244188804,0.16697663000322985,0.043979808682626576,0.07441847980270239,0.043979808682626576,0.07441847980270239,0.043979808682626576,0.07441847980270239
0.21,0.21,0.21,0.1222222222222219,0.23,0.23,0.23,0.1444444444444446,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.13554570643931294,0.16337265623677616,0.03949523337627319,0.07041406434171314,0.03949523337627319,0.07041406434171314,0.03949523337627319,0.07041406434171314
0.2,0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111109,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.11415849887818875,0.18478991980441534,0.01573166744420945,0.09421102525794162,0.01573166744420945,0.09421102525794162,0.01573166744420945,0.09421102525794162
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111113,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.10945408669109147,0.17798079428067537,0.010504543053135607,0.086645329630184,0.010504543053135607,0.086645329630184,0.010504543053135607,0.086645329630184
0.2,0.2,0.2,0.1111111111111111,0.21,0.21,0.21,0.1222222222222222,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.13552156181944316,0.16817881669268464,0.03946840486570129,0.075754244265494,0.03946840486570129,0.075754244265494,0.03946840486570129,0.075754244265494
0.2,0.2,0.2,0.1111111111111109,0.24,0.24,0.24,0.1555555555555555,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.13231995374395228,0.15858251484085117,0.03591106285226656,0.0650916850509599,0.03591106285226656,0.0650916850509599,0.03591106285226656,0.0650916850509599
0.21,0.21,0.21,0.1222222222222222,0.27,0.27,0.27,0.1888888888888888,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.14359911916490217,0.16962325609053677,0.048443469783418784,0.07735917536080848,0.048443469783418784,0.07735917536080848,0.048443469783418784,0.07735917536080848
0.2,0.2,0.2,0.1111111111111108,0.3,0.3,0.3,0.2222222222222221,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.14114903371611776,0.16623409277977144,0.04572115109220503,0.07359343961562984,0.04572115109220503,0.07359343961562984,0.04572115109220503,0.07359343961562984
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222221,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.13614019320271664,0.1677277730145404,0.04015577362587305,0.07525308350580619,0.04015577362587305,0.07525308350580619,0.04015577362587305,0.07525308350580619
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222221,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.14003594806390604,0.17502871168056963,0.044484390414015515,0.08336523976781375,0.044484390414015515,0.08336523976781375,0.044484390414015515,0.08336523976781375
