recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.569,0.569,0.569,0.1373651007141255,0.603,0.603,0.603,0.1839134331549042,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.6078584166137824,0.5996511088179387,0.1602584308278489,0.12423232175680829,0.1602584308278489,0.12423232175680829,0.1602584308278489,0.12423232175680829
0.548,0.548,0.548,0.1101276140001338,0.605,0.605,0.605,0.1939828267328348,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.6058749029678477,0.5931378723190628,0.132303956877596,0.12773772605469383,0.132303956877596,0.12773772605469383,0.132303956877596,0.12773772605469383
0.56,0.56,0.56,0.1386836737490359,0.599,0.599,0.599,0.1815591604144045,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.6022651083634993,0.5985880834320189,0.14932951753909102,0.11937210492223055,0.14932951753909102,0.11937210492223055,0.14932951753909102,0.11937210492223055
0.548,0.548,0.548,0.111610775453727,0.594,0.594,0.594,0.1641137134762986,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.5908351598199346,0.603671577573323,0.13212429945694792,0.14039915711758377,0.13212429945694792,0.14039915711758377,0.13212429945694792,0.14039915711758377
0.55,0.55,0.55,0.111181338758419,0.589,0.589,0.589,0.1619086460032626,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.5983401153990272,0.6166670950063045,0.13196178339527428,0.12664145811038424,0.13196178339527428,0.12664145811038424,0.13196178339527428,0.12664145811038424
0.553,0.553,0.553,0.1169079529649766,0.592,0.592,0.592,0.1682805014779328,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.6068829679504724,0.6055956705676185,0.13003405602516538,0.13451511147603173,0.13003405602516538,0.13451511147603173,0.13003405602516538,0.13451511147603173
0.564,0.564,0.564,0.1346459193394729,0.596,0.596,0.596,0.1870540367596456,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.5938734618175597,0.5948595809487672,0.14405741134891845,0.14065660554724901,0.14405741134891845,0.14065660554724901,0.14405741134891845,0.14065660554724901
0.56,0.56,0.56,0.1358213821358567,0.569,0.569,0.569,0.1373651007141255,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.6052912251775411,0.6023043558096929,0.14206321017382267,0.13848373368412015,0.14206321017382267,0.13848373368412015,0.14206321017382267,0.13848373368412015
0.563,0.563,0.563,0.1435738643044721,0.548,0.548,0.548,0.1101276140001338,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.6109452394733449,0.6033531241023689,0.14177906092485085,0.1300435352525673,0.14177906092485085,0.1300435352525673,0.14177906092485085,0.1300435352525673
0.56,0.56,0.56,0.1368317802844532,0.56,0.56,0.56,0.1386836737490359,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.6087923496847707,0.5999957002095269,0.13775174535806256,0.13124996040623504,0.13775174535806256,0.13124996040623504,0.13775174535806256,0.13124996040623504
0.559,0.559,0.559,0.1327774718791787,0.548,0.548,0.548,0.111610775453727,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.6046143285857676,0.6027578427725838,0.12975890508686624,0.1322388298768296,0.12975890508686624,0.1322388298768296,0.12975890508686624,0.1322388298768296
0.557,0.557,0.557,0.1358795302929816,0.55,0.55,0.55,0.111181338758419,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.615481333661921,0.5944468424603853,0.14769651660051192,0.13414677929843355,0.14769651660051192,0.13414677929843355,0.14769651660051192,0.13414677929843355
0.563,0.563,0.563,0.1452423052247797,0.553,0.553,0.553,0.1169079529649766,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.6227742722964398,0.5933696223954614,0.1479029068184903,0.12542811898326894,0.1479029068184903,0.12542811898326894,0.1479029068184903,0.12542811898326894
0.57,0.57,0.57,0.1583809598371564,0.564,0.564,0.564,0.1346459193394729,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.6151395447007723,0.6005831023562209,0.15615908314734744,0.12094506826850636,0.15615908314734744,0.12094506826850636,0.15615908314734744,0.12094506826850636
0.556,0.556,0.556,0.1276499597225769,0.56,0.56,0.56,0.1358213821358567,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.609229587233815,0.6016743540699676,0.15204444515693688,0.1245417501736232,0.15204444515693688,0.1245417501736232,0.15204444515693688,0.1245417501736232
0.564,0.564,0.564,0.1452321204516938,0.563,0.563,0.563,0.1435738643044721,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.6375190726278676,0.6112069086611572,0.13872386156403063,0.12261222911986107,0.13872386156403063,0.12261222911986107,0.13872386156403063,0.12261222911986107
0.551,0.551,0.551,0.1350414178385668,0.56,0.56,0.56,0.1368317802844532,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.6310215590145629,0.6051292098167123,0.1299024204639747,0.11966195574467385,0.1299024204639747,0.11966195574467385,0.1299024204639747,0.11966195574467385
0.579,0.579,0.579,0.1828860232751324,0.559,0.559,0.559,0.1327774718791787,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.6366661539967414,0.6054338216634819,0.13670936615868476,0.1283853411270347,0.13670936615868476,0.1283853411270347,0.13670936615868476,0.1283853411270347
0.588,0.588,0.588,0.190426598023226,0.557,0.557,0.557,0.1358795302929816,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.6387657363911416,0.6069545070089244,0.1353048652896859,0.1094688666275747,0.1353048652896859,0.1094688666275747,0.1353048652896859,0.1094688666275747
0.599,0.599,0.599,0.2090604979960235,0.563,0.563,0.563,0.1452423052247797,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.635080808706952,0.6083566864181335,0.14430974078266812,0.12568367072481976,0.14430974078266812,0.12568367072481976,0.14430974078266812,0.12568367072481976
0.612,0.612,0.612,0.2334197382563064,0.57,0.57,0.57,0.1583809598371564,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.6148096855560786,0.6053623027800772,0.1346043999709081,0.12547980756447,0.1346043999709081,0.12547980756447,0.1346043999709081,0.12547980756447
0.605,0.605,0.605,0.2283166753928748,0.556,0.556,0.556,0.1276499597225769,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.6061399276341807,0.6025079049890271,0.13853270896541633,0.12213259205332144,0.13853270896541633,0.12213259205332144,0.13853270896541633,0.12213259205332144
0.588,0.588,0.588,0.2058841670264602,0.564,0.564,0.564,0.1452321204516938,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.6168620334757278,0.5921742948858878,0.1471300935371578,0.13238566797340365,0.1471300935371578,0.13238566797340365,0.1471300935371578,0.13238566797340365
0.584,0.584,0.584,0.1988537445884111,0.551,0.551,0.551,0.1350414178385668,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.6174205494946494,0.5954717410854917,0.13884958925934554,0.1380768852600266,0.13884958925934554,0.1380768852600266,0.13884958925934554,0.1380768852600266
0.584,0.584,0.584,0.204208512673362,0.579,0.579,0.579,0.1828860232751324,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.6310474478655256,0.6015097507247585,0.12445578130859143,0.12858337858027336,0.12445578130859143,0.12858337858027336,0.12445578130859143,0.12858337858027336
0.61,0.61,0.61,0.2472553772987663,0.588,0.588,0.588,0.190426598023226,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.626496759858324,0.5966414331378275,0.14010948279026178,0.1193839031489865,0.14010948279026178,0.1193839031489865,0.14010948279026178,0.1193839031489865
0.608,0.608,0.608,0.2388467751957251,0.599,0.599,0.599,0.2090604979960235,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.6183749957780962,0.5872253283524348,0.13251976172401228,0.1065855625833523,0.13251976172401228,0.1065855625833523,0.13251976172401228,0.1065855625833523
0.602,0.602,0.602,0.2279400353828486,0.612,0.612,0.612,0.2334197382563064,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.6400201104558957,0.5899156742432122,0.12955499368715045,0.10417772526122894,0.12955499368715045,0.10417772526122894,0.12955499368715045,0.10417772526122894
0.567,0.567,0.567,0.1682801647304689,0.605,0.605,0.605,0.2283166753928748,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.6240929186739413,0.5874819124308258,0.14107152490695837,0.10265125479144846,0.14107152490695837,0.10265125479144846,0.14107152490695837,0.10265125479144846
0.518,0.518,0.518,0.0822438946370293,0.588,0.588,0.588,0.2058841670264602,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.6247450903961793,0.6055066766066053,0.1262146914211106,0.0875855089335943,0.1262146914211106,0.0875855089335943,0.1262146914211106,0.0875855089335943
0.55,0.55,0.55,0.0647485004800957,0.584,0.584,0.584,0.1988537445884111,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.6259135866946964,0.6341558969839566,0.1192765705120716,0.07121252722618475,0.1192765705120716,0.07121252722618475,0.1192765705120716,0.07121252722618475
0.581,0.581,0.581,0.0056386695018225,0.584,0.584,0.584,0.204208512673362,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.5756491402545701,0.6263435691406516,0.0591505341073021,0.008280742736809317,0.0591505341073021,0.008280742736809317,0.0591505341073021,0.008280742736809317
