recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0815154994259471,0.16,0.16,0.16,0.1215226939970718,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.08151860807052347,0.06484492818620746,0.03024902955704694,0.021855473959083785,0.03024902955704694,0.021855473959083785,0.03024902955704694,0.021855473959083785
0.17,0.17,0.17,0.1346955796497082,0.14,0.14,0.14,0.1034195162635529,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.17230707058275385,0.18333864922548848,0.1467392838961871,0.14644487217158084,0.1467392838961871,0.14644487217158084,0.1467392838961871,0.14644487217158084
0.22,0.22,0.22,0.1873306938945613,0.17,0.17,0.17,0.1343345848977888,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2739499672199124,0.27100200382227957,0.2281717675689005,0.2272874478264517,0.2281717675689005,0.2272874478264517,0.2281717675689005,0.2272874478264517
0.25,0.25,0.25,0.2171189979123172,0.21,0.21,0.21,0.1769118566367993,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.28720979493300164,0.24983866579829303,0.2583261376181169,0.21519575181642545,0.2583261376181169,0.21519575181642545,0.2583261376181169,0.21519575181642545
0.17,0.17,0.17,0.1345151199165797,0.18,0.18,0.18,0.1427974074848421,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.15534791617636634,0.15255202941243612,0.1532806101999788,0.10734251067568883,0.1532806101999788,0.10734251067568883,0.1532806101999788,0.10734251067568883
0.11,0.11,0.11,0.072433559145388,0.13,0.13,0.13,0.0921423353855784,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.12180941502082097,0.12362156601365967,0.08485904619338086,0.07784828762928583,0.08485904619338086,0.07784828762928583,0.08485904619338086,0.07784828762928583
0.1,0.1,0.1,0.0624023335764141,0.1,0.1,0.1,0.062011464304325,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.07825752091217807,0.0742928587710468,0.03529716013673452,0.027811611089789974,0.03529716013673452,0.027811611089789974,0.03529716013673452,0.027811611089789974
0.13,0.13,0.13,0.090243647390986,0.14,0.14,0.14,0.1040733409730181,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.10434309046167989,0.09234121102658263,0.04399268967010142,0.042904931923561734,0.04399268967010142,0.042904931923561734,0.04399268967010142,0.042904931923561734
0.15,0.15,0.15,0.1138448707256046,0.25,0.25,0.25,0.2172824045084534,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.17285744488940633,0.1361522325452207,0.08492172374344555,0.09179333515579018,0.08492172374344555,0.09179333515579018,0.08492172374344555,0.09179333515579018
0.14,0.14,0.14,0.1034195162635529,0.28,0.28,0.28,0.2490613266583229,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.14858277171248538,0.1542391530829223,0.06746623836045065,0.11150167962320251,0.06746623836045065,0.11150167962320251,0.06746623836045065,0.11150167962320251
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.21,0.1764828520796414,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.12159612546182069,0.11593361929610328,0.0760196425025817,0.07605303345387193,0.0760196425025817,0.07605303345387193,0.0760196425025817,0.07605303345387193
0.08,0.08,0.08,0.0373548184576749,0.15,0.15,0.15,0.1144910928221689,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.08633518571332818,0.08259032359752755,0.06705193752366914,0.041644745404214395,0.06705193752366914,0.041644745404214395,0.06705193752366914,0.041644745404214395
0.1,0.1,0.1,0.0614245489623527,0.13,0.13,0.13,0.0895772289660946,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.09238960607108553,0.0868893508696524,0.05914668175288646,0.05135619081711981,0.05914668175288646,0.05135619081711981,0.05914668175288646,0.05135619081711981
0.12,0.12,0.12,0.0828556539864513,0.14,0.14,0.14,0.1031390134529147,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.10999051843028838,0.18694254047356848,0.0970974208428381,0.14610560841290943,0.0970974208428381,0.14610560841290943,0.0970974208428381,0.14610560841290943
0.14,0.14,0.14,0.1041666666666666,0.17,0.17,0.17,0.1347857812988638,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.15166081248065674,0.14937556892045978,0.09595834925473988,0.11081808192913438,0.09595834925473988,0.11081808192913438,0.09595834925473988,0.11081808192913438
0.1,0.1,0.1,0.0572954854928249,0.14,0.14,0.14,0.1041666666666666,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.06863010309261038,0.0878186620242542,0.019020060573058106,0.043812438359798346,0.019020060573058106,0.043812438359798346,0.019020060573058106,0.043812438359798346
0.06,0.06,0.06,0.0195055804735578,0.1,0.1,0.1,0.0588727386803303,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.09733057831521556,0.10999365978526769,0.03384690842882503,0.08156224917403701,0.03384690842882503,0.08156224917403701,0.03384690842882503,0.08156224917403701
0.05,0.05,0.05,0.0102104605126066,0.12,0.12,0.12,0.0815154994259471,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.08795047291640933,0.08045347975787612,0.03768749746413903,0.03087463940960504,0.03768749746413903,0.03087463940960504,0.03768749746413903,0.03087463940960504
0.11,0.11,0.11,0.0729166666666666,0.17,0.17,0.17,0.1346955796497082,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.09770974864422523,0.10406029221910022,0.06499395692527063,0.061359965205816894,0.06499395692527063,0.061359965205816894,0.06499395692527063,0.061359965205816894
0.17,0.17,0.17,0.1328875888006686,0.22,0.22,0.22,0.1873306938945613,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.11182884896951087,0.12344102586120034,0.07677368130397985,0.08681467372865363,0.07677368130397985,0.08681467372865363,0.07677368130397985,0.08681467372865363
0.21,0.21,0.21,0.1760534000834378,0.25,0.25,0.25,0.2171189979123172,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.16554928275865907,0.2033958707991579,0.12833406827479832,0.1693797170978054,0.12833406827479832,0.1693797170978054,0.12833406827479832,0.1693797170978054
0.17,0.17,0.17,0.1347857812988636,0.17,0.17,0.17,0.1345151199165797,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.15190113328312954,0.13720142340085603,0.10981731730824588,0.09907539875000444,0.10981731730824588,0.09907539875000444,0.10981731730824588,0.09907539875000444
0.1,0.1,0.1,0.0615224191866528,0.11,0.11,0.11,0.072433559145388,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.11332725967693279,0.0891374103749074,0.07203495483299813,0.052205246890975936,0.07203495483299813,0.052205246890975936,0.07203495483299813,0.052205246890975936
0.04,0.04,0.04,-0.0011471477734903,0.1,0.1,0.1,0.0624023335764141,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.06771383566851319,0.06539039380173815,0.019939287944316052,0.03283214812078688,0.019939287944316052,0.03283214812078688,0.019939287944316052,0.03283214812078688
0.01,0.01,0.01,-0.0323253388946818,0.13,0.13,0.13,0.090243647390986,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.07219064830640227,0.0541117204018106,0.04349714203129893,0.016979318518331954,0.04349714203129893,0.016979318518331954,0.04349714203129893,0.016979318518331954
0.0,0.0,0.0,-0.0421008753647353,0.15,0.15,0.15,0.1138448707256046,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.14354858734476747,0.1375317434812217,0.0965691756134209,0.10758617093563763,0.0965691756134209,0.10758617093563763,0.0965691756134209,0.10758617093563763
0.01,0.01,0.01,-0.032432996141412,0.14,0.14,0.14,0.1034195162635529,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.08115201244652849,0.06364677049332894,0.05484908410508029,0.013513167623489749,0.05484908410508029,0.013513167623489749,0.05484908410508029,0.013513167623489749
0.03,0.03,0.03,-0.0110485720241817,0.11,0.11,0.11,0.0729166666666666,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.07391744888425683,0.0816099225054371,0.05466713854035069,0.039888268613695196,0.05466713854035069,0.039888268613695196,0.05466713854035069,0.039888268613695196
0.03,0.03,0.03,-0.0158131741543616,0.08,0.08,0.08,0.0373548184576749,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.08705155295487774,0.07602391199127569,0.07039471773713907,0.04108633432794062,0.07039471773713907,0.04108633432794062,0.07039471773713907,0.04108633432794062
0.02,0.02,0.02,-0.0221109720483938,0.1,0.1,0.1,0.0614245489623527,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.09619865212590888,0.12190823817231668,0.0668484230022586,0.09672747589768521,0.0668484230022586,0.09672747589768521,0.0668484230022586,0.09672747589768521
0.0,0.0,0.0,-0.0428616122640526,0.12,0.12,0.12,0.0828556539864513,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.12599859923004425,0.15138746613921436,0.09047363027620992,0.11144788193043079,0.09047363027620992,0.11144788193043079,0.09047363027620992,0.11144788193043079
0.02,0.02,0.02,-0.0227509914422876,0.14,0.14,0.14,0.1041666666666666,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.1254514080464018,0.09818256068494495,0.07432413786585387,0.060294915167015385,0.07432413786585387,0.060294915167015385,0.07432413786585387,0.060294915167015385
