recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.573,0.573,0.573,0.0,0.647,0.647,0.647,0.0,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.6375679339604556,0.636588528882606,0.018676162017156328,0.011562207355652977,0.018676162017156328,0.011562207355652977,0.018676162017156328,0.011562207355652977
0.579,0.579,0.579,0.0,0.651,0.651,0.651,0.0,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.6497131118117233,0.6235878624241984,0.016558056167219688,0.0038011573273250584,0.016558056167219688,0.0038011573273250584,0.016558056167219688,0.0038011573273250584
0.565,0.565,0.565,-0.0013904363760257,0.647,0.647,0.647,0.0,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.6067096512257519,0.6172676887951154,0.01535972663778098,-0.0029076476473197483,0.01535972663778098,-0.0029076476473197483,0.01535972663778098,-0.0029076476473197483
0.555,0.555,0.555,-0.0054679379999096,0.635,0.635,0.635,0.0,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.5925659696243213,0.5936060865434615,0.010252933182484911,-0.004313513716566652,0.010252933182484911,-0.004313513716566652,0.010252933182484911,-0.004313513716566652
0.534,0.534,0.534,-0.004713096198045,0.622,0.622,0.622,0.0,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.5868365758976068,0.604265944902787,0.014402509979394013,0.010872524403729227,0.014402509979394013,0.010872524403729227,0.014402509979394013,0.010872524403729227
0.528,0.528,0.528,-0.0063450910827591,0.608,0.608,0.608,0.0,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,0.6098093033506452,0.6188925954483792,-0.00010926132901177115,0.013057854153411487,-0.00010926132901177115,0.013057854153411487,-0.00010926132901177115,0.013057854153411487
0.548,0.548,0.548,-0.0009965673790279,0.575,0.575,0.575,0.0,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.5892050368144188,0.5903124212107704,0.020035198473044722,0.015321741571132995,0.020035198473044722,0.015321741571132995,0.020035198473044722,0.015321741571132995
0.532,0.532,0.532,-0.0114107883817426,0.573,0.573,0.573,0.0,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,0.5874667431895715,0.5971292939886779,-0.002098212560703013,0.02329180383739562,-0.002098212560703013,0.02329180383739562,-0.002098212560703013,0.02329180383739562
0.525,0.525,0.525,-0.0120767388543716,0.579,0.579,0.579,0.0,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,0.5580179314355209,0.5660887981186715,-0.00117427068980026,0.007170890963230094,-0.00117427068980026,0.007170890963230094,-0.00117427068980026,0.007170890963230094
0.507,0.507,0.507,-0.0333176833562491,0.565,0.565,0.565,-0.0013904363760257,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,0.5591629638789103,0.5654943122263221,-0.014160505246771636,0.0034061670865894343,-0.014160505246771636,0.0034061670865894343,-0.014160505246771636,0.0034061670865894343
0.509,0.509,0.509,-0.0251806071741762,0.555,0.555,0.555,-0.0054679379999096,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,0.5646156393973564,0.5825431166275,-0.012043477147575463,-0.009667818530361456,-0.012043477147575463,-0.009667818530361456,-0.012043477147575463,-0.009667818530361456
0.514,0.514,0.514,-0.0226756224433108,0.534,0.534,0.534,-0.004713096198045,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,0.5735546073386723,0.5935623558987048,-0.01639770142003714,-0.014831755094897519,-0.01639770142003714,-0.014831755094897519,-0.01639770142003714,-0.014831755094897519
0.494,0.494,0.494,-0.0401891252955082,0.528,0.528,0.528,-0.0063450910827591,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,0.5748883709313354,0.5742921710345635,-0.013811985940971515,0.012181386645312688,-0.013811985940971515,0.012181386645312688,-0.013811985940971515,0.012181386645312688
0.502,0.502,0.502,-0.0165298365795607,0.548,0.548,0.548,-0.0009965673790279,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,0.5766944739995267,0.5750412981692117,-0.008709184789895661,-0.012729419763040416,-0.008709184789895661,-0.012729419763040416,-0.008709184789895661,-0.012729419763040416
0.504,0.504,0.504,0.0030832063738357,0.532,0.532,0.532,-0.0114107883817426,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,0.5683568588993769,0.568475032212521,-0.04225351452110557,-0.02633636028753056,-0.04225351452110557,-0.02633636028753056,-0.04225351452110557,-0.02633636028753056
0.507,0.507,0.507,0.0135580740171595,0.525,0.525,0.525,-0.0120767388543716,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,0.5772065684066964,0.5739088358006623,-0.03609561313585485,-0.026021477060136845,-0.03609561313585485,-0.026021477060136845,-0.03609561313585485,-0.026021477060136845
0.492,0.492,0.492,-0.0079565070735529,0.507,0.507,0.507,-0.0333176833562491,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,0.5705847062219068,0.5704387377832362,-0.02506024221970202,-0.02185500330045666,-0.02506024221970202,-0.02185500330045666,-0.02506024221970202,-0.02185500330045666
0.492,0.492,0.492,-0.0065425264217413,0.509,0.509,0.509,-0.0251806071741762,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,0.575339053071795,0.5802691821686903,-0.02053805847893872,-0.0037179334631059326,-0.02053805847893872,-0.0037179334631059326,-0.02053805847893872,-0.0037179334631059326
0.489,0.489,0.489,-0.0178796232849425,0.514,0.514,0.514,-0.0226756224433108,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.579206029304695,0.5865466696337328,0.0019037214801437192,0.024332919783288987,0.0019037214801437192,0.024332919783288987,0.0019037214801437192,0.024332919783288987
0.508,0.508,0.508,0.0170026572895646,0.494,0.494,0.494,-0.0401891252955082,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,0.5803895887265104,0.5905853667943187,-0.0010567549941317704,-0.006368844816912066,-0.0010567549941317704,-0.006368844816912066,-0.0010567549941317704,-0.006368844816912066
0.496,0.496,0.496,-0.0086455331412103,0.502,0.502,0.502,-0.0165298365795607,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,0.5810944629320134,0.5826092015433736,-0.008439206581285833,-0.016921406902826265,-0.008439206581285833,-0.016921406902826265,-0.008439206581285833,-0.016921406902826265
0.519,0.519,0.519,0.0376535552799007,0.504,0.504,0.504,0.0030832063738357,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,0.5717334378643398,0.5683856848726562,-0.02654257562904321,-0.023809581645096552,-0.02654257562904321,-0.023809581645096552,-0.02654257562904321,-0.023809581645096552
0.509,0.509,0.509,0.017638490964675,0.507,0.507,0.507,0.0135580740171595,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,0.5781632483303939,0.5805123998139947,-0.034951063570808114,-0.01188183246487394,-0.034951063570808114,-0.01188183246487394,-0.034951063570808114,-0.01188183246487394
0.529,0.529,0.529,0.0549379991171394,0.492,0.492,0.492,-0.0079565070735529,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,0.5787477611824968,0.5805558873105233,-0.039909641546601766,-0.01286796823054416,-0.039909641546601766,-0.01286796823054416,-0.039909641546601766,-0.01286796823054416
0.524,0.524,0.524,0.0438887215024605,0.492,0.492,0.492,-0.0065425264217413,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,0.5804993363061056,0.5779081554180769,-0.018145803922493264,-0.021255429835703058,-0.018145803922493264,-0.021255429835703058,-0.018145803922493264,-0.021255429835703058
0.518,0.518,0.518,0.0321285140562248,0.489,0.489,0.489,-0.0178796232849425,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,0.572283249109987,0.5772955949574624,-0.020125267126333505,-0.0044412104970781114,-0.020125267126333505,-0.0044412104970781114,-0.020125267126333505,-0.0044412104970781114
0.503,0.503,0.503,0.0025288002247821,0.508,0.508,0.508,0.0170026572895646,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,0.5672765421444191,0.5697595653288376,-0.04528875965792242,-0.028397000590157696,-0.04528875965792242,-0.028397000590157696,-0.04528875965792242,-0.028397000590157696
0.515,0.515,0.515,0.0268391736359695,0.496,0.496,0.496,-0.0086455331412103,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,0.5719537016801997,0.5723115100030577,-0.03956497277292834,-0.02732923818943689,-0.03956497277292834,-0.02732923818943689,-0.03956497277292834,-0.02732923818943689
0.532,0.532,0.532,0.0603919049148731,0.519,0.519,0.519,0.0376535552799007,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,0.5729876254806306,0.5774470609733029,-0.030180558076736703,-0.013098642042475489,-0.030180558076736703,-0.013098642042475489,-0.030180558076736703,-0.013098642042475489
0.533,0.533,0.533,0.061683745228049,0.509,0.509,0.509,0.017638490964675,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.5749212536998943,0.5813677949521353,0.009703717382524367,0.010444577485985505,0.009703717382524367,0.010444577485985505,0.009703717382524367,0.010444577485985505
0.539,0.539,0.539,0.0691381956223246,0.529,0.529,0.529,0.0549379991171394,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.5960705715678943,0.6047432358510513,0.02554913665677646,0.0073918213296890805,0.02554913665677646,0.0073918213296890805,0.02554913665677646,0.0073918213296890805
0.521,0.521,0.521,0.0206501737885913,0.524,0.524,0.524,0.0438887215024605,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,0.5714260026100098,0.5828384622364636,-0.0008426017245185557,-0.010404445876590635,-0.0008426017245185557,-0.010404445876590635,-0.0008426017245185557,-0.010404445876590635
